id,screen_name,location
742528991316332545,barsofgold100,"Texas, USA"
742528991316332545,Camtenny,Love&Awareness ✌♉
742528991316332545,JoeyPineau,
742528991316332545,CLsmoothD,
742528991316332545,Mr_MediaWorld,United Kingdom
742520489092882432,JeanGguilherme,
742520489092882432,montanahaze_,"Pennsylvania, USA"
742520489092882432,HipHopTalkx,The Oprah of Hip Hop
742520489092882432,KrisTru803,"From Columbia, SC"
742520489092882432,mcmillian_shawn,"Chico, CA"
742520489092882432,HipHopSoci,The Heart Of Hip Hop
742520489092882432,Buang_03,@liltunechi's heart
742519615838789632,SerenityStealin,internet
742519615838789632,LambinoV,NYC
742519615838789632,JeanGguilherme,
742519615838789632,teepee78,Saint Louis
742519615838789632,regbhunt,
742519615838789632,CirocLA,Los Angeles 
742519615838789632,_shervon,
742519615838789632,DAVINLEWIS9,N.Y / C.T 
742519615838789632,NickStormCiroc,I AM THE ART OF CELEBRATION
742519615838789632,Iamerb,New York
742519615838789632,FELIPEDREW51,
742519615838789632,raywillow2011,
742519615838789632,KingFlexxa,"Brooklyn, NY || DMV || Global"
742519615838789632,pitchouneLedru,"Ile-de-France, France"
742519615838789632,jacquetadrian1,
742519615838789632,montanahaze_,"Pennsylvania, USA"
742519615838789632,GlobalSpin365,
742519615838789632,weerickbrayon,"São Luís, Brasil"
742519615838789632,CeoPatPat,DAL✈️NYC
742482868144885760,SherrittaWoods,
742482868144885760,ddmd369,United States
742482868144885760,IsryBekah,"ÜT: 38.657829,-90.237973"
742482868144885760,JeanGguilherme,
742482868144885760,MrBlackSpanish,Chicago
742482868144885760,StanfieldLon,New Jersey 
742482868144885760,iamdnews24,
742482868144885760,leonchicago,West Loop Chicago
742482868144885760,DetroitGirl74,"Detroit, MI"
742482868144885760,ReallyRealSwish,"Nueva York , Strong Island"
742482868144885760,__KvngJayy__,"South Holland, IL"
742482868144885760,RackyyD,
742482868144885760,stylequeen6655,"Nashville, TN"
742482868144885760,matt0567,"Seattle, WA"
742482868144885760,iWannaLifeStyle,
742482868144885760,BuddhaMindSet,"South Glens Falls, NY"
742482868144885760,quoyscollection,Jerzy
742482868144885760,jordymelyer,chicago
742482868144885760,BLAZEN_ART,Michigan 
742482845747318789,JeanGguilherme,
742482845747318789,Romeobasquallie,
742482845747318789,PartyHeroz,jersey_burbs
742482845747318789,iamdnews24,
742482845747318789,pitchouneLedru,"Ile-de-France, France"
742482845747318789,SurfsideMist,"Upington, South Africa"
742482845747318789,HipHopTalkx,The Oprah of Hip Hop
742482845747318789,MiqaelYoung,Unknown
742482845747318789,jerrywalker01,NIGERIA
742482845747318789,HipHopSoci,The Heart Of Hip Hop
742482845747318789,ShawnaMerlin,Kentucky
742482845747318789,IRSBYGOD2,www.tdjakesshow.com
742482845747318789,TaxstoneRunning,"East New York, Brooklyn"
742482845747318789,QNoonie23,"Mostly AROUND Houston, Texas"
742482845747318789,GRIMESPIRIT,"City of London, London"
742482845747318789,HennyMa23,LA SC:Treeyonna
742482845747318789,matt0567,"Seattle, WA"
742482845747318789,vpetalent,
742451531434319874,FollowEMVE,NEW YORK CITY
742451531434319874,pitchouneLedru,"Ile-de-France, France"
742451531434319874,BordenNathaniel,
742451531434319874,DLM_Inc,Brooklyn
742451531434319874,AfriqueQueen,PrettyAfriqueBarbie/IAmalwaysBossing/fashionfoward
742451531434319874,obologossio,"Milan, Italy"
742451531434319874,ChristinaVia,Nyc
742451531434319874,matt0567,"Seattle, WA"
742451531434319874,FELIPEDREW51,
742451531434319874,the_realviper13,Same place Jay Z & B.I.G from 
742451531434319874,bmatic33,"Chicago, IL"
742451531434319874,AreYouWorthyy,"Chicago, IL"
742451531434319874,730Wenz,BROOKLYN NY
742451531434319874,JaeeBarker,"columbus,ohio"
742451531434319874,JMencis,"Frederick, CO"
742451531434319874,MusicArtistspro,United States
742451531434319874,TheRealCocoFash,Cleveland
742451531434319874,JCzillaa,chicago
742411448001957888,JeanGguilherme,
742411448001957888,MarkNadelson,
742411448001957888,montanahaze_,"Pennsylvania, USA"
742411448001957888,YungUnoTrevino,
742411448001957888,adolf_obeng,
742411448001957888,the_realviper13,Same place Jay Z & B.I.G from 
742411448001957888,weerickbrayon,"São Luís, Brasil"
742411448001957888,matt0567,"Seattle, WA"
742411448001957888,BallnLikeDwight,"Fulton, NY"
742411448001957888,na_nobu,
742411448001957888,4gold9er,United States
742411448001957888,barsofgold100,"Texas, USA"
742411448001957888,NatalieMcCan,..far away..✈
742411448001957888,RAPMAGBOOBA,boulbi & miami
742411448001957888,VannaDoll2K11,
742411448001957888,Kevinbeattyxoxo,Monaco
742411448001957888,bigtank07,Botswana
742411448001957888,GmaSixte,"kicukiro,kigali,Rwanda"
742368260516118528,JeanGguilherme,
742368260516118528,FishoLubs,Lusaka
742368260516118528,Theevictionstop,"Bay Area, California, USA"
742368260516118528,Teeisexcellent,
742368260516118528,MarkNadelson,
742368260516118528,Tremora_Jhay,LandofMusic
742368260516118528,Jorge0Ferreira,"Angola, Luanda"
742368260516118528,samburg7,Cape Town/JHB
742368260516118528,Dthird_Coast,DIRTY SOUTH
742368260516118528,montanahaze_,"Pennsylvania, USA"
742368260516118528,ronmarshall0610,
742368260516118528,MashiZZa88,"Durban, South Africa "
742368260516118528,HipHopTalkx,The Oprah of Hip Hop
742368215083405312,JeanGguilherme,
742368215083405312,giorgiwalters,
742368215083405312,montanahaze_,"Pennsylvania, USA"
742368215083405312,ED911605,
742368215083405312,adolf_obeng,
742368215083405312,obologossio,"Milan, Italy"
742368215083405312,GwenAuntie,
742368215083405312,MAXXINEJUSTUS,In My Skin
742368215083405312,wfaze,detroit
742368215083405312,niggagod12,"California, USA"
742368215083405312,matt0567,"Seattle, WA"
742368215083405312,butterfly_jg,
742368215083405312,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
742368215083405312,HolaBobbito,Baltimore
742368215083405312,TModytoure,
742368215083405312,lizzyrosemw,new england area united states
742368215083405312,TheBossQueenK,United States
742368215083405312,HipHopSoci,The Heart Of Hip Hop
742228172092112896,JeanGguilherme,
742228172092112896,MarkNadelson,
742228172092112896,newbeauty2,
742228172092112896,barsofgold100,"Texas, USA"
742228172092112896,GaleMuhammad1,"New Jersey, USA"
742228172092112896,FELIPEDREW51,
742228172092112896,obologossio,"Milan, Italy"
742228172092112896,WanyeForeal,
742228172092112896,LHOOVA2,
742228172092112896,Fikarvinz,Beside You 
742228172092112896,stardietrap,United States
742228172092112896,HipHopSoci,The Heart Of Hip Hop
742228172092112896,matt0567,"Seattle, WA"
742228172092112896,CallumMaynard,"Sandhurst, South East"
742228172092112896,remymartinovo,
742228172092112896,vpetalent,
742228172092112896,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
742176630001537024,JeanGguilherme,
742176630001537024,CourtneyHall_,"San Diego, CA "
742176630001537024,NickeyTammi,
742176630001537024,RoseGoldKilla_,203
742176630001537024,iamdnews24,
742176630001537024,IAmMichaelCobbs,"New Jersey, USA / Worldwide "
742176630001537024,A4741917,
742176630001537024,ALL4KIDZ,"Washington, D.C."
742176630001537024,jst_dan,
742176630001537024,bjmagazines,
742176630001537024,remymartinovo,
742176630001537024,1KingdomStudios,in God's Sovernity @ Kingdom
742176630001537024,FREEComicBookPH,"Manila, Philippines"
742176630001537024,Mgck1025,somewhere
742176630001537024,MassManPro,
742176630001537024,weerickbrayon,"São Luís, Brasil"
742172562923225088,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
742172562923225088,remymartinovo,
742172562923225088,weerickbrayon,"São Luís, Brasil"
742172562923225088,montanahaze_,"Pennsylvania, USA"
742172562923225088,iVaughnMack,NEW YORK CITY/BROOKLYN
742172562923225088,FELIPEDREW51,
742172562923225088,matt0567,"Seattle, WA"
742172562923225088,dsd357,
742172562923225088,ThePharaoh2, Valley of Kings
742172562923225088,HipHopSoci,The Heart Of Hip Hop
742172562923225088,lovemove2,manchester
742172085376536576,iamdnews24,
742172085376536576,remymartinovo,
742172085376536576,weerickbrayon,"São Luís, Brasil"
742172085376536576,FELIPEDREW51,
742172085376536576,DonnieDior,"Fort Lauderdale, FL"
742172085376536576,dsd357,
742172085376536576,vocalunplugged,"Dhaka, Bangladesh"
742172085376536576,JMencis,"Frederick, CO"
742172085376536576,MusicArtistspro,United States
742172085376536576,Radio_Heroes,Seattle WA
742172085376536576,HipHopSoci,The Heart Of Hip Hop
742172085376536576,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
742172085376536576,vZazy,
742170895700103168,MarieTrell,USA
742170895700103168,AbarcaLolita,
742170895700103168,leonngabriel,West Kendall
742170895700103168,deannad67771,United States
742170895700103168,TheLovelySamIam,Never Land
742170895700103168,stayinspired07,"Nashville, TN"
742170895700103168,kamearachel,In The Presence of God
742170895700103168,jesse_joseph_00,"Lagos,Nigeria "
742170895700103168,FELIPEDREW51,
742170895700103168,matt0567,"Seattle, WA"
742170895700103168,QNoonie23,"Mostly AROUND Houston, Texas"
742170895700103168,lovemove2,manchester
742170895700103168,JMencis,"Frederick, CO"
742170895700103168,MIKESPECIALTEE,"Camden, Nj , United States"
742170895700103168,MusicArtistspro,United States
742155792376291328,ReallyRemona,ATLANTA 
742155792376291328,iamdnews24,
742155792376291328,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
742155792376291328,LeadCastingCall,Bi-coastal (NYC & LA) 
742155792376291328,FollowEMVE,NEW YORK CITY
742155792376291328,chamakk1,"Accra, Ghana"
742155792376291328,styleemusic,Speaker coil 
742155792376291328,williamsealer,
742155792376291328,obologossio,"Milan, Italy"
742155792376291328,AC93_,"Queens, NY"
742155792376291328,deannad67771,United States
742155792376291328,Amenko666A,
742155792376291328,MarieTrell,USA
742155792376291328,FELIPEDREW51,
742155792376291328,psyn9d,Detroit * Chicago * NYC
742155792376291328,jasminestaffor5,
742155792376291328,MessyMeli,"Swimming Pool, LA"
742155792376291328,Mr_Coke23,I Text Back Fast
742143604416761856,DeAnnaJanell10,withmybesto❤️ 
742143604416761856,iamdnews24,
742143604416761856,Cancertakesme2,"Florida, USA"
742143604416761856,Titoshenker,GA
742143604416761856,ogbe_columbus,warri 
742143604416761856,OFFICIALLLCHRIS,
742143604416761856,Alicea_Adrian04,
742143604416761856,Boricua4life787,"Charlotte,NC"
742143604416761856,sanchez_plinio,"Schenectady, NY"
742143604416761856,FELIPEDREW51,
742143604416761856,MrFord804,RIC VA
742143604416761856,barenessasity,"Philadelphia, PA"
742143604416761856,iambcombs,"Arizona, USA"
742143592299433984,driveralop100,"Bajadero, Puerto Rico"
742143592299433984,Rosalyn0591,
742143592299433984,Wilfred1963,"Newport News, Va"
742143592299433984,NatalieMcCan,..far away..✈
742143592299433984,iamdnews24,
742143592299433984,JoHnnyCaShh19,Jersey
742143592299433984,PoeticCatalyst,Earth
742143592299433984,Tomeisha,
742143592299433984,Princesswifey92,"ontario,canada"
742143592299433984,sweetykila33,France
742143592299433984,MsJonesn,"Seattle,WA"
742143592299433984,BiggThyme,Louisville
742143592299433984,MOTHERHUSTLER,MINNEAPOLIS
742143592299433984,Radio_Heroes,Seattle WA
742143592299433984,ThaOfficialMac,1 ( 302 ) DEL - A - WARE
742143592299433984,J15KID,NorCal
742143592299433984,JMencis,"Frederick, CO"
742143592299433984,SpaceboundWitch,the place where the aliens are
742143592299433984,MunnieC,"Chicago, IL"
742140699433422848,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
742140699433422848,PowersRonp920,
742140699433422848,PlaylistBiz,
742140699433422848,StartUpsArt,WorldWide
742140699433422848,DasaejnmeYana,United States
742140699433422848,Sexy_Mys,Harlem/Global
742140699433422848,ladyjcrockett,where i wanna be xx
742140699433422848,iamtaylormade23,"New York, NY"
742140699433422848,qudo18,
742140699433422848,jakeswagggg1,
742140699433422848,D_Key94,
742140699433422848,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
742140699433422848,musicalhistory,Where the music is
742140699433422848,muzikscribe,Planet Earth; Place Of Birth
742140699433422848,AreYouWorthyy,"Chicago, IL"
742140699433422848,hydrostudios611,buffalo ny
742140699433422848,JyagerMysta,WorldWide
742140699433422848,JDRoyalty,"New York, USA"
742140699433422848,Radio_Heroes,Seattle WA
742133208578424832,iamdnews24,
742133208578424832,DjGaza_tl_zw,zimbabwe
742133208578424832,DeeRuler125,United States
742133208578424832,HipHopTalkx,The Oprah of Hip Hop
742133208578424832,vjmirpuri,
742133208578424832,GetaHouseBiz,Somewhere
742133208578424832,NanaWinstone,"Nairobi, Kenya"
742133208578424832,cambanisjemima,
742133208578424832,GreeteAndrekson,Lausanne
742133208578424832,979Jamz,"Montgomery, AL"
742133208578424832,Cancertakesme2,"Florida, USA"
742133208578424832,CaraSchaaff,"Hauppauge, New York "
742133208578424832,FollowEMVE,NEW YORK CITY
742133208578424832,chamakk1,"Accra, Ghana"
742133208578424832,leonardocabraIl,
742133208578424832,loisjamison3,"Bexley, OH"
742133208578424832,obologossio,"Milan, Italy"
742133175812493312,raltondoggy,
742133175812493312,SlimJim2123,
742133175812493312,Princesswifey92,"ontario,canada"
742133175812493312,Nigerian_Luck,937
742133175812493312,golfwangshirt,
742133175812493312,Alex_Meacham,"Cincinnati,Ohio"
742133175812493312,HipHopSoci,The Heart Of Hip Hop
742133175812493312,AlliKatRecords,"Seattle,WA"
742133175812493312,Akilu5121,CROC/BLUNT ..CITY!!!!!!
742104051257483264,Yo_CalmTheTits,"Edisto, SC"
742104051257483264,Livluv__,803
742104051257483264,Love_LaurenW,└A 
742104051257483264,bizl,
742104051257483264,issaawifeee,
742104051257483264,DeeRuler125,United States
742104051257483264,iamdnews24,
742104051257483264,vjmirpuri,
742104051257483264,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
742104051257483264,latricia15323,
742104051257483264,chamakk1,"Accra, Ghana"
742104051257483264,bennybrown99,World wide
742104051257483264,SidjaLee,Mokopane/ Polokwane/ Pretoria
742104051257483264,Kelvinsakalah,"Dar es Salaam, Tanzania"
742104051257483264,WEknowHipHop_,United States
742104051257483264,Jorge0Ferreira,"Angola, Luanda"
742104051257483264,SweezyBeats,Germany - Augsburg
742104051257483264,queenofozqueen,
742077446728626176,thotsprayersbot,Heaven
742077446728626176,torianthony444,
742077446728626176,wamushiro,
742077446728626176,alejandro_jessi,
742077446728626176,MattAPascetta,
742077446728626176,erksbay,
742077446728626176,cherbuzzz,queenbeeAvenue
742077446728626176,mibrahimz,"Surrey, "
742077446728626176,jesstinao,
742077446728626176,Michell79280071,
742077446728626176,JoeyTheGreat_,Golden portal of love. 
742077446728626176,uniquestranger,
742077446728626176,collegegirlevie,(CHRIS BROWN WORLD) M.I.A 305
742077446728626176,samgriababy,
742077446728626176,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
742077446728626176,zzalejandrozzz,medellin colombia 
742077446728626176,steemee,portland
742077446728626176,iamdnews24,
742077418610003968,spoiler66,texas
742077418610003968,_IllUMINUS_,Tower Of Babel
742077418610003968,MUBBLEEYES,BLOEMFONTEIN SOUTH AFRICA
742077418610003968,Yung_Sinko,"Baton Rouge, LA"
742077418610003968,maria_latina_,Mars
742077418610003968,cwo2002,
742077418610003968,ImChanelNicolle,"Richmond, VA"
742077418610003968,PoeticCatalyst,Earth
742077418610003968,ED911605,
742077418610003968,drcstuff,drcstuff2@gmail.com
742077418610003968,FELIPEDREW51,
742077418610003968,DonnieDior,"Fort Lauderdale, FL"
742077418610003968,stoopidboi,"Miami, FL 33142"
742077418610003968,bellispurpose,Sweden 
742077418610003968,Sweet13AsSin69,"Brampton, Ontario Canada"
741828491939844096,Cancertakesme2,"Florida, USA"
741828491939844096,ebisco4sure16,Bayelsa state Nigeria
741828491939844096,OFFICIA1Dante,"Beverly Hills, California"
741828491939844096,FELIPEDREW51,
741828491939844096,mazen1974,"New York, USA and Dubai"
741828491939844096,iamtaylormade23,"New York, NY"
741828491939844096,HerbHolmes,"Miami, FL"
741828491939844096,bishop_klutch,fortportal ug
741828491939844096,808Kamaka,"Maui, Hawaii"
741828491939844096,myrac,"upstate,newyork"
741828491939844096,liuyeduo,"Shanghai, China"
741828491939844096,MelRiaCarLite,
741828491939844096,matt0567,"Seattle, WA"
741828491939844096,enzyme2,"carlifonia, hollywood"
741828491939844096,Modern_Liaison,"Alief, TX"
741828491939844096,makeuviral,"Miami, FL"
741828491939844096,HipHopSoci,The Heart Of Hip Hop
741756106490433536,yungdamoneyp,"Fort Worth, TX  ✈✈✈ Tennesee"
741756106490433536,DarnellCrosland,"Stamford, CT"
741756106490433536,mazen1974,"New York, USA and Dubai"
741756106490433536,RevFranklinBigM,Maryland
741756106490433536,ogbe_columbus,warri 
741756106490433536,Neliprinz,
741756106490433536,firsttimegrammy,Spokane  Wa  USA
741756106490433536,NotTha14u,
741756106490433536,PpradonJ,
741756106490433536,PrettiBoySavage,Miami Fl
741756106490433536,sonuinlove2003,UK
741756106490433536,Emily097514261,"Charlotte, NC"
741756106490433536,iamKENNYLEON,Everywhere!!!
741756106490433536,WillsGrrrrrrrl,"Florissant, MO"
741756106490433536,barsofgold100,"Texas, USA"
741756106490433536,OFFICIA1Dante,"Beverly Hills, California"
741756106490433536,therealbigbz,"Brooklyn, NY"
741755327180312576,Orlando7770,"New York, NY"
741755327180312576,Maverick_iFoe,"ÜT: 0.0,0.0"
741755327180312576,NotTha14u,
741755327180312576,sonuinlove2003,UK
741755327180312576,the_realviper13,Same place Jay Z & B.I.G from 
741755327180312576,Akilu5121,CROC/BLUNT ..CITY!!!!!!
741755327180312576,FELIPEDREW51,
741755327180312576,Chico_A_Dusty83,Michigan
741755327180312576,iambcombs,"Arizona, USA"
741755327180312576,na_nobu,
741755327180312576,TheJuicier,"On Set Stunt: TV, Radio, Print, Web, Retail & Vibe"
741755327180312576,matt0567,"Seattle, WA"
741755327180312576,HipHopSoci,The Heart Of Hip Hop
741755327180312576,olwatoyinbello,In Lagos
741755327180312576,Valentino_Ice,PLANET GANG$TA
741755327180312576,mwurie3,
741744163633434625,LuvGoddess17,"Perth, Western Australia"
741744163633434625,NotTha14u,
741744163633434625,PpradonJ,
741744163633434625,___lena96___,Gangsta Nation
741744163633434625,barsofgold100,"Texas, USA"
741744163633434625,jabor__001,Iraq
741744163633434625,iambcombs,"Arizona, USA"
741744163633434625,ByontaTish,
741744163633434625,DJQUICKSILVA,BMORE to DC to GLOBAL
741744163633434625,Bargotee,IB. CITY
741744163633434625,JMencis,"Frederick, CO"
741744163633434625,MusicArtistspro,United States
741744163633434625,lovemove2,manchester
741744163633434625,ComcastQ,
741744163633434625,elizabethtoni,"Leicester Square, London"
741743147202531328,FrancoiseCivis,
741743147202531328,WhoIsTwon,"Roc, NY | ATL"
741743147202531328,NotTha14u,
741743147202531328,barsofgold100,"Texas, USA"
741743147202531328,XavierBrock5,
741743147202531328,esqsino,Earth
741743147202531328,Djholiday,"Atlanta, GA"
741743147202531328,johnplanet,Somewhere in Nigeria
741743147202531328,HipHopSoci,The Heart Of Hip Hop
741743147202531328,Deejayruffneck,Nigeria
741743147202531328,ImDaRealWaveGod,"IE, Compton, Oakland & Tokyo"
741743147202531328,ZOERICAN2,"MIAMI,FL WYNWOOD"
741743147202531328,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741743147202531328,juocno,IL
741742858953101313,liuyeduo,"Shanghai, China"
741742858953101313,ED911605,
741742858953101313,shamz_xcvii,"London, England"
741742858953101313,TailmatersS,"Grayslake, IL"
741742858953101313,NotTha14u,
741742858953101313,PpradonJ,
741742858953101313,___lena96___,Gangsta Nation
741742858953101313,lil_chork,Nigeria
741742858953101313,barsofgold100,"Texas, USA"
741742858953101313,iambcombs,"Arizona, USA"
741742858953101313,stanley_aniche,Awka
741742858953101313,ArturZwykly1,"Michigan, USA"
741742858953101313,Doul92,"9.2, Paris (France) "
741742858953101313,matt0567,"Seattle, WA"
741742858953101313,LordHerry,I value loyalty above all else
741734706002202624,tati982000,MA
741734706002202624,marquitacolbert,
741734706002202624,CeoPatPat,DAL✈️NYC
741734706002202624,barsofgold100,"Texas, USA"
741734706002202624,drocktrot,"Brooklyn, NY (Bed-Stuy)"
741734706002202624,PiraSara,Paris
741734706002202624,daboydebonair,"New York, USA"
741734706002202624,Kevinbeattyxoxo,Monaco
741734706002202624,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741734706002202624,TolisaTokiwa,Brooklynite.
741734706002202624,matt0567,"Seattle, WA"
741734706002202624,eddumbe,Your gal's DMs
741734706002202624,the_realviper13,Same place Jay Z & B.I.G from 
741734706002202624,NotTha14u,
741731862599630848,mazen1974,"New York, USA and Dubai"
741731862599630848,marquitacolbert,
741731862599630848,maria_latina_,Mars
741731862599630848,barsofgold100,"Texas, USA"
741731862599630848,AnthonyShoo,
741731862599630848,BallnLikeDwight,"Fulton, NY"
741731862599630848,drocktrot,"Brooklyn, NY (Bed-Stuy)"
741731862599630848,s0uThweStfin3sT,"Philadelphia, PA"
741731862599630848,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741731862599630848,matt0567,"Seattle, WA"
741731862599630848,tiams12,République Démocratique Du Con
741731862599630848,PiraSara,Paris
741731862599630848,luscasaguiar,Brasil
741731862599630848,Classy_Geeeh,"Arizona, USA"
741731862599630848,iambcombs,"Arizona, USA"
741731862599630848,RHYTHMXXXXXXX,"Chandler, Arizona "
741718134273511424,mazen1974,"New York, USA and Dubai"
741718134273511424,PpradonJ,
741718134273511424,IAmLaKenyaRenee,Where sports and fashion meets
741718134273511424,VuyaniLanga,Durban
741718134273511424,luscasaguiar,Brasil
741718134273511424,thesackrifice,
741718134273511424,DJDOLLAR3,DAKAR CITY
741718134273511424,NotTha14u,
741718134273511424,FreeThinkerIQ,Soon to be world wide....
741718134273511424,tendaii__,Mum's Yard 
741718134273511424,WessoThundaa,Global
741718134273511424,joeysleblanc,"Morgan City, LA"
741718134273511424,75Endeed,
741718134273511424,matt0567,"Seattle, WA"
741713059065008128,mazen1974,"New York, USA and Dubai"
741713059065008128,PpradonJ,
741713059065008128,gemstonebullets,361
741713059065008128,coch4rddoug,NewYorkUSA / Currtly in France
741713059065008128,DJDOLLAR3,DAKAR CITY
741713059065008128,Kevinbeattyxoxo,Monaco
741713059065008128,iambcombs,"Arizona, USA"
741713059065008128,FELIPEDREW51,
741713059065008128,HottyFoolboldz,
741713059065008128,itsthatsmith,#DMV
741713059065008128,the_realviper13,Same place Jay Z & B.I.G from 
741713059065008128,_TylerGangOrDie,
741713059065008128,NotTha14u,
741713059065008128,i_am_Resina,stars hollow
741713059065008128,Siya_Lota,Cape Town
741707245872906240,Rhalitahcus,
741707245872906240,ImRel_FromTheQ6,"Norfside Q6, Alabama"
741707245872906240,CYMuzik,North Va / Trinidad & Tobago 
741707245872906240,SaunyP,All terrains
741707245872906240,WilMurphy3,
741707245872906240,ErbinUbsessions,"Fayetteville,NC"
741707245872906240,radiotourpromo,"North Carolina, USA"
741707245872906240,promopalacellc,"North Carolina, USA"
741707245872906240,WebTrafficKings,"Fayetteville,NC"
741707245872906240,MSCHRISTASTYSWE,N 36°4' 0'' / W 86°43' 0''
741707245872906240,IndieCastle,"Fayetteville,Nc"
741707245872906240,lee6154,
741707245872906240,Rome1000W,"Florida, USA"
741707245872906240,dimeonarmy,"Jonesboro, GA"
741707245872906240,protegerecords,"Tallahassee, Florida"
741707245872906240,lavishlouie,"Providence, RI"
741707245872906240,fatmaiqbal,"Karachi,Pakistan"
741531954806435840,___lena96___,Gangsta Nation
741531954806435840,yefrilorina1,
741531954806435840,AfriqueQueen,PrettyAfriqueBarbie/IAmalwaysBossing/fashionfoward
741531954806435840,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741531954806435840,the_realviper13,Same place Jay Z & B.I.G from 
741531954806435840,iambcombs,"Arizona, USA"
741531954806435840,808Kamaka,"Maui, Hawaii"
741531954806435840,TheLovelySamIam,Never Land
741531954806435840,ecleffs,Denver Co
741531954806435840,kingphilly7,Zebediela 
741531954806435840,cristinarose_,
741531954806435840,Bri_Elite1,Wichita
741531954806435840,Princesswifey92,"ontario,canada"
741531954806435840,dwagsmith,"Lagos,Nig"
741531954806435840,SPITFYATHEFLAME,BK
741531954806435840,HipHopSoci,The Heart Of Hip Hop
741531954806435840,lovemove2,manchester
741531954806435840,JMencis,"Frederick, CO"
741518048520200192,Romeobasquallie,
741518048520200192,___lena96___,Gangsta Nation
741518048520200192,FemiAbodunde,5 Passports
741518048520200192,ImChanelNicolle,"Richmond, VA"
741518048520200192,NotTha14u,
741518048520200192,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741518048520200192,the_realviper13,Same place Jay Z & B.I.G from 
741518048520200192,SharpKeef,Wherever the music takes me...
741518048520200192,808Kamaka,"Maui, Hawaii"
741518048520200192,alyadevira,Indonesia
741518048520200192,hiphopliveTV,"Nairobi, Kenya"
741518048520200192,QD3x,"clarksville, tn"
741518048520200192,shoogoo08,South Africa
741518048520200192,VintageAdvocate,"Ikeja, Nigeria"
741518048520200192,abokedetayo,
741518048520200192,JonTomasJM,"Dani's , Tx"
741518048520200192,kenzamani,The Throne
741518048520200192,medina_gol_gos,"Bronx, NY"
741517981604319232,mkorabek,"Buffalo,  NY"
741517981604319232,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
741517981604319232,dfb1989,Wherever u need me at
741517981604319232,medina_gol_gos,"Bronx, NY"
741517981604319232,Radio_Heroes,Seattle WA
741517981604319232,JMencis,"Frederick, CO"
741517981604319232,MusicArtistspro,United States
741517981604319232,HipHopSoci,The Heart Of Hip Hop
741517981604319232,RAPMAGBOOBA,boulbi & miami
741517981604319232,luckyprince30,Milano
741517981604319232,lovemove2,manchester
741517981604319232,Princesswifey92,"ontario,canada"
741517981604319232,MunnieC,"Chicago, IL"
741512013805916160,LuvGoddess17,"Perth, Western Australia"
741512013805916160,Spoi_deNiro,South Africa | East Rand. 
741512013805916160,Chizzknight,"Atlanta, GA / New York, NY"
741512013805916160,minglesakachad,Around some Civilized Savages 
741512013805916160,GetaHouseBiz,Somewhere
741508433174761472,Spoi_deNiro,South Africa | East Rand. 
741508433174761472,ReeseSG4L,Working Hard to Play Hard
741508433174761472,Chizzknight,"Atlanta, GA / New York, NY"
741508433174761472,FOE_JON215,"Killadelphia, Pistolvania"
741508433174761472,alioxonfree,860
741508002633650176,Chizzknight,"Atlanta, GA / New York, NY"
741457800618905600,papb_montana,
741457800618905600,sylvialpittman,
741457800618905600,PoPCultreD,Texas
741457800618905600,TravisAngry,Peoria Arizona
741457800618905600,JMijoy,"Paris, France"
741457800618905600,804StreetMedia,"Richmond, Virginia "
741457800618905600,_therealstephon,DC
741457800618905600,queenofozqueen,
741457800618905600,kinggonja,"Harrisburg, PA✈Kingston, JA"
741457800618905600,LwandaR_,JHB 
741457800618905600,MontanaPalace,
741457800618905600,cosdot,"Los Angeles, CA"
741457800618905600,plb1998,"Georgia, USA"
741457800618905600,JealousBFMeme,"Irvine, CA"
741457800618905600,jesseli27,"Kissimmee, Fl"
741457800618905600,OFFICIALLLCHRIS,
741456868946628608,capeeshobbligat,#TooLate
741456868946628608,iamdnews24,
741456868946628608,papb_montana,
741456868946628608,CandicaneDaDiva,"Rochester, NY"
741456868946628608,sonicchillmusic,"La Mesa, CA"
741456868946628608,s3threezy3,"California, USA"
741456868946628608,BlacBudafly_IAM,Cincinnati Ohio
741456868946628608,Teal_Mystique,"New York, NY"
