id,screen_name,location
822287810543620097,Lilminvj,Riding thru Brooklyn
822287810543620097,LionMonkeyNY,"Hilltop, USA"
822287810543620097,despite_west,"Washington, DC"
822217971753881600,DJZXZQ,Worldwide
822217971753881600,DJZXZQ,Worldwide
822217971753881600,MiAmiPacMan,
822217971753881600,comrade_xd,"Charleston SC & Bronx, NY "
822217971753881600,laabeannn,
822217971753881600,thedopestsoul_,
822217971753881600,LINKYLINIKS,"Toronto, Ontario"
822217971753881600,AC_RID,"Free State ,South Africa"
822217971753881600,AkaTheMitch,France - Wordlwide
822217971753881600,HatClubApparel,"Los Angeles, CA"
822217971753881600,jordellelder_,
822217971753881600,SamuraiWesley,"Toronto, Canada"
822217971753881600,masonschaft2002,
822217971753881600,kingkalief,$wagoyz INC.
822217971753881600,Grinsn,lio contra carlos zay ❤cody❤
822217971753881600,PlugUpNic,Fi Me Yawd
822217971753881600,Jalen_Lewis11,
822217971753881600,Rolly108garcia,
822196956776853504,LindokuhleObi,NIGGA NATION
822196956776853504,reddaakatsuki92,
822196956776853504,MrPrince_Jr,"Stillwater, OK"
822196956776853504,Owura_OvO,kumasi\ ghana
822196956776853504,marrow_aaron,
822196956776853504,GentleHenrySco2,
822196956776853504,Kdollah_,Catchin a vibe 
822196956776853504,annettecephus,"South Bend, IN"
822196956776853504,BrilliantMamiya,FEVER ESTATE
822196956776853504,AquariusGiants1,"New York, NY"
822196956776853504,1realemjay,Thuggish World
822196956776853504,DJZXZQ,Worldwide
822196956776853504,henrygonzalezj1,NYC
822196956776853504,theREALrazovski,
822196956776853504,Chelseagoodwin9,"Palm Beach Gardens, FL"
822196956776853504,despite_west,"Washington, DC"
822186865004609536,MashMctylor,South Africa Ennerdale
822186865004609536,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
822186865004609536,zjkent,Da Empire State 
822186865004609536,henrygonzalezj1,NYC
821920104493576193,sabionis_,Canada
821920104493576193,ILOVEVLIFE,Black Ferris Bueller
821920104493576193,sar_hup,Pennsylvania
821920104493576193,man_ur,"Seattle, WA"
821920104493576193,jade_becstin,
821920104493576193,henrygonzalezj1,NYC
821920104493576193,reddaakatsuki92,
821920104493576193,Garcia_Daniel30,"Atwater, CA"
821920104493576193,jmarks2015,"Las Vegas, Nevada"
821920104493576193,Chelseagoodwin9,"Palm Beach Gardens, FL"
821920104493576193,EmpirePolicy,Everywhere 
821920104493576193,despite_west,"Washington, DC"
821919098221236224,RobbyOrtiz21,"Edinburgh, Scotland"
821919098221236224,sannnypack,
821919098221236224,Legitsasha1,
821919098221236224,QTHEGREAT_76,DREAMVILLE
821919098221236224,IamETate,Fort Wayne
821919098221236224,joshuacarrill14,
821919098221236224,claygoldin,"Philadelphia, PA"
821919098221236224,Lilroddy28,"Killeen, TX✈️Houston✈️The Dub "
821919098221236224,andreeevaleee,4705 // Dreamville
821919098221236224,Mister_Bastos,"Nairobi, Kenya"
821919098221236224,Simbafo_,jsp :/
821919098221236224,AfrojackEst,"Tallinn, Estonia"
821919098221236224,OfficialVictorJ,
821919098221236224,Chaftmatic,"Chicago, IL"
821919098221236224,Parish_Crookz,Nigeria
821919098221236224,man_ur,"Seattle, WA"
821919098221236224,Juwuansback,somewhere smackin Grandmothers
821919098221236224,jade_becstin,
821919098221236224,jcpeg,"Los Angeles, CA"
821919098221236224,MackDaddyMeach,"Philadelphia, PA"
821890840041758726,Jay_Mahidhariya,in di streetzzz
821890840041758726,AfrojackEst,"Tallinn, Estonia"
821890840041758726,OfficialVictorJ,
821890840041758726,spazzle_,"Nairobi, Kenya"
821890840041758726,shatu_ibrahim,"Abuja, Nigeria"
821890840041758726,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821890840041758726,man_ur,"Seattle, WA"
821890840041758726,njer_i,"Nairobi, Kenya"
821890840041758726,YoBoii23King,Kingin'
821890840041758726,lonnpopqueen,"Beverly Hills, CA"
821890840041758726,LaneBates,Idk
821890840041758726,leo21339,DET 
821890840041758726,reddaakatsuki92,
821890840041758726,niaahmedi,
821890840041758726,f_flis,riceville
821890840041758726,NyAriaaaa01,"Atlanta, GA"
821890840041758726,EarAidsMagazine,A lot of places.
821890840041758726,jade_becstin,
821883974582730752,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821883974582730752,nd2017inc,"Brooklyn, NY"
821883974582730752,AngieHoover17,"Virginia, USA"
821883974582730752,reddaakatsuki92,
821883974582730752,SqvirrelG,"Rock, U.S. Virgin Islands "
821883974582730752,NyAriaaaa01,"Atlanta, GA"
821883974582730752,WashingtonDeaun,
821883974582730752,henrygonzalezj1,NYC
821883974582730752,Samyell10,Ghana
821882595336032256,cezarsimonov306,
821882595336032256,jordellelder_,
821882595336032256,ali_niane15,"Montréal, Québec"
821882595336032256,GreasyChickanTV,
821882595336032256,CordellCockett3,
821882595336032256,MARCUSGAYSUPERS,"Columbia, SC"
821882595336032256,BennyBancxDC,DC
821882595336032256,KingIsCool759,Parkersburg-Canton 
821882595336032256,Laurengry,"Kentfield, CA"
821882595336032256,eyes_on_BIGMIKE,"Pennsylvania, USA"
821882595336032256,king_mystic,
821882595336032256,Chris_Braskov,
821882595336032256,safehouseprod,"Houston, TX"
821882595336032256,vjjm5,
821882595336032256,QueenDina440,"Jefferson, Ohio"
821882595336032256,SpokeLou,"Tema, Ghana"
821882595336032256,skchilling,
821882595336032256,I__A__U,
821798624212434944,PromotionsMajor,LA-Newyork-Atlanta 
821798624212434944,reddaakatsuki92,
821798624212434944,GwenAuntie,
821798624212434944,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821798624212434944,LicencedB,United States
821798624212434944,naaomibieber,Justin's house 
821798624212434944,Thedrake322,
821798624212434944,Ruby18686882,
821798624212434944,henrygonzalezj1,NYC
821798624212434944,Iamarzeem,"Srinagar , jammu and kashmir."
821798624212434944,JaphetLbk,riviera 3
821798624212434944,nokwesonwabile2,South Africa
821798624212434944,LilSwizzy12,"Los Angeles, CA"
821798624212434944,PerfectStorm_1,
821798624212434944,Sam_3VM,"Los Angeles, CA"
821798390400856065,dtr_kenny,Day Dreaming
821798390400856065,viataduppi1978,
821798390400856065,hTWzVoBCitveMnn,
821798390400856065,aIy8fD19lw6NiCv,
821798390400856065,beautiful_cin1,"With me. myself,& I"
821798390400856065,Tkooded,
821798390400856065,GabriielCamacho,"Duque de Caxias, Brasil"
821798390400856065,Marnuel_McCall,close to GOD
821798390400856065,Albert503_,Oregon
821798390400856065,TaylorJ105,LA/NJ
821798390400856065,qudo18,
821798390400856065,RayScherry,"Kampala,Uganda"
821798390400856065,kissMEmwah,where proper & the hood meet
821798390400856065,Baigal_Buns,Safe Haven
821798390400856065,Shirley_Sein,"Mombasa, Kenya"
821798390400856065,onepromisedland,"Miami,Fl"
821798390400856065,blichtor,"Minneapolis, MN"
821798390400856065,nzjames19,
821797222165540865,henrygonzalezj1,NYC
821797222165540865,Radakota,"Creston, British Columbia"
821797222165540865,Her__BUT,Michigan Detroit
821797222165540865,dnk900,"Knoxville ,TN"
821797222165540865,ilyasable,ny
821797222165540865,keeganferg10,
821797222165540865,sch_boi_q,World wide
821797222165540865,Laurengry,"Kentfield, CA"
821797222165540865,356_3487,
821797222165540865,VCompteofficiel, cotonou 
821797222165540865,Archerhimwise,All over 
821797222165540865,safehouseprod,"Houston, TX"
821797222165540865,shamrockflag,
821797222165540865,TheMcPetti,"London, England"
821797222165540865,JigiboyK,Under the sun 
821797222165540865,kevinsrivera2,
821797222165540865,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821797222165540865,iamdav3d,In The Office -Studio Tour Set
821797222165540865,kellstwiss,"Phoenix, AZ"
821601026616782848,Jay_Mahidhariya,in di streetzzz
821601026616782848,jade_becstin,
821601026616782848,brentwill2016,
821601026616782848,Nathon_Jo,"Waukegan, IL"
821601026616782848,henrygonzalezj1,NYC
821601026616782848,Kwame_OVO,"Africa,W/A,Gh."
821601026616782848,teamLinkie,"Greater Accra, Ghana"
821601026616782848,iamHamzaMushtaq,"Beverly Hills, CA"
821601026616782848,RevohlooVR,"Las Vegas, NV"
821601026616782848,AfrojackEst,"Tallinn, Estonia"
821601026616782848,reddaakatsuki92,
821601026616782848,shiney_shit,
821601026616782848,xpanda_tonix,
821601026616782848,C_LIG_HandsUp,USA
821601026616782848,KristyMason33,Florida
821601026616782848,Garcia_Daniel30,"Atwater, CA"
821555055002124288,jordellelder_,
821555055002124288,IGOR_COUTO_,With my girl
821555055002124288,ElNinoSuperJar,The Brightside
821555055002124288,champssports,"U.S., Canada, and Puerto Rico"
821555055002124288,LicencedB,United States
821555055002124288,ilesdesean,dmv
821555055002124288,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821555055002124288,RunReb42,"Las Vegas, NV"
821555055002124288,veganafrobat,
821555055002124288,reddaakatsuki92,
821555055002124288,JurreleMC,MKE
821555055002124288,3rik_b3rnard,"Canada, World"
821555055002124288,ali_niane15,"Montréal, Québec"
821555055002124288,Chelseagoodwin9,"Palm Beach Gardens, FL"
821555055002124288,CristianLara_,United States
821555055002124288,henrygonzalezj1,NYC
821555055002124288,josemaddox4,
821555055002124288,MofManager,Global 
821541423174524928,Valentine_cdl,Ghana
821541423174524928,dedleavz,bourg palette
821541423174524928,Jay_Mahidhariya,in di streetzzz
821541423174524928,EPISODE365GRIND,HIMALAYAS
821541423174524928,Mozsativa,"Los Angeles, CA"
821541423174524928,henrygonzalezj1,NYC
821541423174524928,webafro,Bretagne
821541423174524928,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821541423174524928,SKV_SO_I_AM,Worldwide
821541423174524928,reddaakatsuki92,
821541423174524928,yomanlookin,w/ Jerm☺️
821541423174524928,Lilminvj,Riding thru Brooklyn
821541423174524928,IAmPlatinumKid,SOUTH AMERICAN BOY  YRN NATION 
821541423174524928,ali_niane15,"Montréal, Québec"
821541423174524928,joleonbusby,Benin
821541423174524928,Chelseagoodwin9,"Palm Beach Gardens, FL"
821521345758588928,JTinspections,South Florida 
821521345758588928,henrygonzalezj1,NYC
821521345758588928,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821521345758588928,blakkyacki,Ghana
821521345758588928,skymiles3,universal
821521345758588928,Lilminvj,Riding thru Brooklyn
821521345758588928,Thedrake322,
821521345758588928,veganafrobat,
821521345758588928,merk69rk,"New York, NY"
821521345758588928,NickSarfaty500,"Ohio, USA"
821521345758588928,reddaakatsuki92,
821521345758588928,Garcia_Daniel30,"Atwater, CA"
821521345758588928,Meezy_Official,Floride
821521345758588928,LicencedB,United States
821521345758588928,Fredtheguy1,
821521345758588928,scottbrocktim,
821521345758588928,trueMoMumbbles,new orleans
821521345758588928,DJZXZQ,Worldwide
821521345758588928,_lexxxxx22,"Springfield, MA"
821478157652021248,Helenofficial5,"London, England"
821478157652021248,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821478157652021248,mtv_lui, www.lui.com 
821478157652021248,TaylorMade21k_,FL✈️ GA✈️ NY✈️ CHI ✈️ LA
821478157652021248,NyAriaaaa01,"Atlanta, GA"
821478157652021248,Garcia_Daniel30,"Atwater, CA"
821478157652021248,reddaakatsuki92,
821478157652021248,Chelseagoodwin9,"Palm Beach Gardens, FL"
821478157652021248,YeseyeSAM,"BANGKOK , 10400 , THAILAND"
821478157652021248,Lilminvj,Riding thru Brooklyn
821478157652021248,jade_becstin,
821478157652021248,Mozsativa,"Los Angeles, CA"
821478157652021248,JayG9K,
821478157652021248,fakydoudou,
821478157652021248,Samyell10,Ghana
821478157652021248,henrygonzalezj1,NYC
821428160587657216,raiprovalmo1974,
821428160587657216,ThaTomias,"Brooklyn, NY"
821428160587657216,Marnuel_McCall,close to GOD
821428160587657216,SayKusmeh,Lozells Birmingham UK
821428160587657216,yulershova57693,
821428160587657216,Moose__K,
821428160587657216,onepromisedland,"Miami,Fl"
821428160587657216,Randall1PL,
821428160587657216,ptahfrank64,muchatha
821428160587657216,AtlantaBizWomen,"Buckhead, GA"
821428160587657216,eryc_C,Nairobi
821428160587657216,daviekeymoney,"Athi River, Kenya"
821428160587657216,ms_imsoicey23,
821428160587657216,mrwanalmuhairi,Abu Dhabi
821428160587657216,T_Mov3,Sunny Side Up
821428160587657216,1killermods,"Staten Island, NY"
821257226803245056,tati___tati___,"Washington, DC"
821257226803245056,tondizoro,South Africa
821257226803245056,pauljdougherty,
821257226803245056,MattTRN,"Toronto, Ontario"
821257226803245056,Marnuel_McCall,close to GOD
821257226803245056,yahboyseven,NEW WORLD 
821257226803245056,TloDimes,htx
821257226803245056,Silent_Ella,Lambily 
821257226803245056,JacquelynR1980,"Rockford, IL"
821257226803245056,todd_goehring,NJ 
821257226803245056,bee_powda,
821257226803245056,AtlantaBizWomen,"Buckhead, GA"
821257226803245056,ABrockriede,University of South Carolina
821257226803245056,_Amagine,"Atlanta, GA"
821257226803245056,markiiejay,"Cleveland, OH"
821257226803245056,QuavoMarshall26,The Projects
821257226803245056,OsoWaveyKp,
821257226803245056,CLOUDBOYGRIZZ,
821256812938792960,QuavoMarshall26,The Projects
821256812938792960,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821256812938792960,Jay_Mahidhariya,in di streetzzz
821256812938792960,henrygonzalezj1,NYC
821256812938792960,Tonybeyes,"Nancy, France"
821256812938792960,jade_becstin,
821256812938792960,Slangdini,"Miami, FL"
821256812938792960,ElliottWilson,"ÜT: 40.608928,-74.04768"
821256812938792960,PeteyLouise,
821256812938792960,metro_bash,Rapper
821256812938792960,DeDegraft,kumasi at kwadaso 
821256812938792960,reddaakatsuki92,
821256812938792960,drt8,accra ghana
821256812938792960,davidsancez256,"Kampala, Uganda"
821256812938792960,eytheguy_wtb,Somewhere Safe
821256812938792960,Garcia_Daniel30,"Atwater, CA"
821255215282155520,QuavoMarshall26,The Projects
821255215282155520,Lilminvj,Riding thru Brooklyn
821255215282155520,Marnuel_McCall,close to GOD
821255215282155520,JenniiferquneWi,
821255215282155520,KoizanMelissa,"Toulouse, France"
821255215282155520,TheLifeOfAyoo,"Lagos, Nigeria "
821255215282155520,Thato_MotswanaT,Leeudoringstad Kgakala 
821255215282155520,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821255215282155520,LucaSander7,Vechta
821255215282155520,kmln_savage21,
821255215282155520,ShreeThakker,london • manchester
821255215282155520,UnknownQueenz,Turks and Caicos Islands
821255215282155520,YourMummaAHoe,Uranus
821255215282155520,iAm_KingDom,215 to 610 Next Step Atl
821255215282155520,LuckyJumpman,"Botshabelo, South Africa"
821255215282155520,PrettyFlvckoJr,"Germany, United Kingdom"
821255215282155520,TheLifeOfWale,datway
821255215282155520,Jay_Mahidhariya,in di streetzzz
821248110785490944,Marnuel_McCall,close to GOD
821248110785490944,khalibud77,new orleans
821248110785490944,TheLifeOfAyoo,"Lagos, Nigeria "
821248110785490944,AbrahamBeats,"Kampala, Uganda"
821248110785490944,thedjvera,"Elizabeth, NJ"
821248110785490944,markciyburn,"Gainesville, Georgia"
821248110785490944,thegood_guyyy,
821248110785490944,saintraymon4prz,#MTVartist 
821248110785490944,HipHop_Mike,"New York, NY"
821248110785490944,reddaakatsuki92,
821248110785490944,NeonSalamanders,"Edmonton, Alberta"
821248110785490944,MWSmasher,"Oxford, England"
821248110785490944,ToddMar05763790,BINGHAMTON .NY 
821248110785490944,henrygonzalezj1,NYC
821248110785490944,aliyu_yoladoka,"Greater Noida, India"
821248110785490944,boobearsy18,
821248110785490944,empresstreez,Agartha 
821245279143763968,ShaphahS,sseguku kampala ug
821245279143763968,QuavoMarshall26,The Projects
821245279143763968,Johanna20789785,
821245279143763968,Marnuel_McCall,close to GOD
821245279143763968,XAlaFlame,
821245279143763968,JacquelynR1980,"Rockford, IL"
821245279143763968,iredescentgirl,"a castle far,far away"
821245279143763968,TheRealQuae,Artist
821245279143763968,TheLifeOfAyoo,"Lagos, Nigeria "
821245279143763968,steadycamo,
821245279143763968,Jearl_DB3,"Cayce, SC"
821245279143763968,Thato_MotswanaT,Leeudoringstad Kgakala 
821245279143763968,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821245279143763968,karlito21_,"NY, TX"
821245279143763968,vinC__1,
821245279143763968,ali_niane15,"Montréal, Québec"
821245279143763968,kislon_kiddo,Just Wanna See The Sun Shine ✨
821245279143763968,Tjackk_,RVA
821238033013821440,hotboywattson7,"San Antonio, TX"
821238033013821440,OTSDdreamteam,Earth
821238033013821440,shallemb,Whereever I happen to be 
821238033013821440,SarahRoseAlonzo,"Dallas, Texas Y'all"
821238033013821440,OVOChris1991,"Georgia, USA"
821238033013821440,reddaakatsuki92,
821238033013821440,ToddMar05763790,BINGHAMTON .NY 
821238033013821440,ChrisMikelfried,"Buea, Cameroun"
821238033013821440,Cameroniii123,The 313
821238033013821440,henrygonzalezj1,NYC
821238033013821440,I__A__U,
821238033013821440,DiabatYeezy,"Houston, TX"
821238033013821440,Ethan_J23,"South Dakota, USA"
821238033013821440,SWayfu,"Brooklyn, NY"
821238033013821440,Broderick_99,"South Dakota, USA"
821238033013821440,BrandonStamper9,"Indiana, USA"
821218469408632833,hoseamgaza,"Kisii, Kenya"
821218469408632833,edymomento,Cloud 9☁ #Pisces
821218469408632833,Jay_Mahidhariya,in di streetzzz
821218469408632833,barber_vlad,"Kissimmee, FL"
821218469408632833,ED911605,
821218469408632833,Mozsativa,"Los Angeles, CA"
821218469408632833,OVOChris1991,"Georgia, USA"
821218469408632833,KristyMason33,Florida
821218469408632833,Jeffery02164283,"St Louis, MO"
821218469408632833,ShizzleSnoopy,festac.
821218469408632833,reddaakatsuki92,
821218469408632833,sherrysmith32,
821218469408632833,henrygonzalezj1,NYC
821218469408632833,MrPoliglot,
821218469408632833,Chelseagoodwin9,"Palm Beach Gardens, FL"
821218469408632833,babygurl2715m,"Wilkes-Barre, PA"
821218469408632833,Emadalayoubi,"Orlando,FL"
821218469408632833,BanksSinatra,"Miami/Redlands, FL"
821209300114624516,hopetheko,
821209300114624516,AbrahamBeats,"Kampala, Uganda"
821209300114624516,MackDaddyMeach,"Philadelphia, PA"
821209300114624516,sadiq1_me,"Lekki, Nigeria"
821209300114624516,Ariel_DamnRight,Riding First Class 
821209300114624516,NoxMbiba,
821209300114624516,VannessaVeNae,hittinmyspot.tumblr.com
821209300114624516,henrygonzalezj1,NYC
821209300114624516,VPhiladelph,
821209300114624516,Naynayallstar,Fort Worth.../ Dallas Tx...
821209300114624516,JesPachec,NYC
821209300114624516,horlarz7,"Iwo, Nigeria"
821209300114624516,SwayyTrill,"Baltimore, MD"
821209300114624516,reddaakatsuki92,
821209300114624516,Nawal_walle,"London, England"
821209300114624516,DesignbyMonicaa,"Union City, CA"
821196264087887872,Tropic518,"Las Vegas, Nevada"
821196264087887872,GuzHoneyB_Carey,"Medan,North Sumatera"
821196264087887872,SucioFlaco,"Bronx, NY"
821196264087887872,Kuban_Linxx,Guam
821196264087887872,x_Keith,NC
821196264087887872,rainbownan,"ℓσѕ αиgєℓєѕ, ¢α"
821196264087887872,LikeMariiah,hey ma 
821196264087887872,Thee_Socialite,
821196264087887872,XxLadygagaxX_,
821196264087887872,Jay_Mahidhariya,in di streetzzz
821196264087887872,catchTHAT_ashh,"Del City, OK"
821196264087887872,Lambsince1902,"Berlin, Germany"
821196264087887872,theholymcedits,"Chicago, IL"
821196264087887872,sunshinelamb327,"Hamburg, Deutschland"
821196264087887872,DaydreamSlays,
821196264087887872,josequintaniIIa,
821194747234648064,ButterflyMama29,
821194747234648064,MariahFans2016,Worldwide 
821194747234648064,Emotions2Paper,New York Ny
821194747234648064,alfredchrs,"Los Angeles, CA"
821194747234648064,thinkinboutduea,New Zealand
821194747234648064,mc_finest1,
821194747234648064,TheHorsesMouths,Somnia
821194747234648064,thederrickp,"Birmingham, AL / 205✈️256"
821194747234648064,lamb4lyf,Citizen of the world ;-)
821194747234648064,x_Keith,NC
821194747234648064,Juanacruz,On The Roof 
821194747234648064,rainbownan,"ℓσѕ αиgєℓєѕ, ¢α"
821194747234648064,cheskah7414,Pearl of the Orient Seas
821194747234648064,LikeMariiah,hey ma 
821194747234648064,DEEJsingh11,Bronx NY
821194747234648064,mr_congenialiti,Jamaica
821194747234648064,RemeePooh,"ÜT: 41.971464,-87.731655"
821191797741383684,DirtMcgirt24,VB/WV
821191797741383684,SleepingWMy9,ㅤ#cashcarti
821191797741383684,SucioFlaco,"Bronx, NY"
821191797741383684,ZAADDYY,"Austin, Chicago"
821191797741383684,Jay_Mahidhariya,in di streetzzz
821191797741383684,Babyfaceswaggy,Raging at a concert
821191797741383684,josequintaniIIa,
821191797741383684,_ivnxx,"Houston, TX"
821191797741383684,JaphetLbk,riviera 3
821191797741383684,ED911605,
821191797741383684,SpokeLou,"Tema, Ghana"
821191797741383684,_itsjoaquin,Miami/Orlando
821191797741383684,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821191797741383684,WasabiTheKiddo,
821191797741383684,henrygonzalezj1,NYC
821191797741383684,CurlyWaffelz,The freezer 
821191797741383684,CameronFluellen,"Gilmer, TX"
821191797741383684,blakkyacki,Ghana
821187192814968832,SucioFlaco,"Bronx, NY"
821187192814968832,Jay_Mahidhariya,in di streetzzz
821187192814968832,josequintaniIIa,
821187192814968832,ED911605,
821187192814968832,SmartsTevin,"Durban, South Africa"
821187192814968832,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821187192814968832,blakkyacki,Ghana
821187192814968832,Kingjul65,
821187192814968832,Hickseyprod,Essex 90210
821187192814968832,TansandBeans,
821187192814968832,jade_becstin,
821187192814968832,fedele_lynn,"Pennsylvania, USA"
821187192814968832,1Caiyne,
821187192814968832,jennrebter,"Neptune Beach, FL"
821187192814968832,JaphetLbk,riviera 3
821187192814968832,Lilminvj,Riding thru Brooklyn
821154422143254529,bryan_ramos___,"Goshen, IN"
821154422143254529,MitchellMungall,
821154422143254529,plununirle1977,
821154422143254529,KostaLeroy,East Atlanta
821154422143254529,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821154422143254529,Boallen22,
821154422143254529,iMustPandaLean,"BreakYaWrist, Tx"
821154422143254529,Dalefail,
821154422143254529,reddaakatsuki92,
821154422143254529,BATMANITSDUMLIT,
821154422143254529,Chelseagoodwin9,"Palm Beach Gardens, FL"
821154422143254529,babegurlbell004,Georgia 
821090004084682753,__ayeMayMay,
821090004084682753,duhbennyboy,
821090004084682753,Moaningmalone,"Chicago, IL"
821090004084682753,Aniyhaaa__,"North Carolina, USA"
821090004084682753,GrandaddyDez,In The Cut 
821090004084682753,AutKaminski,
821090004084682753,OfficialVictorJ,
821090004084682753,IndiaDionna,NC
821090004084682753,__solodolo__,on an ultralight beam
821090004084682753,lettheARYN,"Maryland, USA"
821090004084682753,Irxlne,NYC
821090004084682753,real_polobands,ChiRaQ
821090004084682753,ptmig,
821090004084682753,humyn_first,on a ultralight beam
821090004084682753,Call_Me_Your_Bo,
821090004084682753,WoahZae,GLENNSIDE OF THE K ™
821090004084682753,VisionaryPains,succes n fame
821076755972702213,KingNooniie,985 ♿️
821076755972702213,larrylove_xxxxx,
821076755972702213,idcevak,"Los Angeles, CA"
821076755972702213,terentevaamali4,
821076755972702213,Dreadhead_Jay,Grindin
821076755972702213,yokhalil_,Baltimore
821076755972702213,Jacksavagebox,Sky Harbor 
821076755972702213,crysesfulde1981,
821076755972702213,_woahkristen,prairie view a&m university
821076755972702213,fuckterron,"San Francisco, CA"
821076755972702213,RoderickSavage,"Columbus, GA"
821076755972702213,kelly_geez94,
821076755972702213,courtneyholmess,"Florida, USA"
821076755972702213,AliouneMatuidi,Groove Street
821076755972702213,Torga93,"Saint-Denis, France"
821076755972702213,TnG____,Insta tng_10 | Ch'tis |└A  
821076755972702213,RickRogerdu243,
821076755972702213,e_dazaaa,
821076755972702213,iWesJr,
821065168562036737,DNChloeLe1993,
821065168562036737,Blazer0fficiel,
821065168562036737,Nathan81185,France
821065168562036737,ColossalRecords,
821065168562036737,futureguru100,New Jersey
821065168562036737,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821065168562036737,justadoremee18,
821065168562036737,PopThePolitics,Where Politics Pops!
821065168562036737,mirandaL100,
821065168562036737,mordecaiackom,"Idaho, USA"
821065168562036737,mr_jospinchrist,
821065168562036737,Nay_EO,
821065168562036737,reddaakatsuki92,
821065168562036737,sparkle4ever79,
821065168562036737,Impeccablymade,
821065168562036737,Garcia_Daniel30,"Atwater, CA"
821051813956911105,Helenofficial5,"London, England"
821051813956911105,mordecaiackom,"Idaho, USA"
821051813956911105,thaViking44,"Milwaukee, WI"
821051813956911105,reddaakatsuki92,
821051813956911105,jade_becstin,
821051813956911105,henrygonzalezj1,NYC
821051813956911105,JayBee16886646,"Kuruman, South Africa"
821051813956911105,Jesusrockz1122,"Florida, USA"
821051813956911105,naaomibieber,Justin's house 
821051813956911105,Chelseagoodwin9,"Palm Beach Gardens, FL"
821051813956911105,ToddMar05763790,BINGHAMTON .NY 
821051813956911105,bednarik_k,Brtnik
821051813956911105,ShanxAlexia,
821051813956911105,ShockinglyBro,United States
821051813956911105,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
821051813956911105,therealvalaxy,"Milwaukee, WI"
821051813956911105,Mozsativa,"Los Angeles, CA"
821051688429580288,huverselfber191,
821051688429580288,shayShaeSHEA_,VA | ATL 
821051688429580288,QuanOtf,
821051688429580288,Mannyy1991,London
821051688429580288,lil_gucciii,•One Step Ahead Of You•
821051688429580288,mrwanalmuhairi,Abu Dhabi
821051688429580288,Inimfon_e,People's Republic of China
821051688429580288,Jaydaaaaaaaaa,
821051688429580288,Ehstee_Henry,"Accra, Ghana"
821051688429580288,1killermods,"Staten Island, NY"
821051688429580288,TheLifeOfAyoo,"Lagos, Nigeria "
821051688429580288,malicemonty,"Kansas City, MO"
820869340585041921,JOkplVEwqxruVG1,
820869340585041921,AaronRosenbloom,the same planet as you
820869340585041921,_jcandres,
820869340585041921,bhreeeeee,
820869340585041921,GeeGeeLovesJB,The Bay ➡️ Stockton 
820869340585041921,tajaiiiantonio,Miami | D[M]V  
820869340585041921,TheLifeOfAyoo,"Lagos, Nigeria "
820869340585041921,stanley_aloi,
820869340585041921,mountainguy3535,"Denver, CO"
820869340585041921,bIgBoYrozAy,
820869340585041921,TheRealMrJames,United States
820869340585041921,TheRealKomeiha,
820869340585041921,Nigel_OO7,
820869340585041921,vonnaaaa,My Moms House
820869340585041921,ForevaVegas,"North Las Vegas, NV"
820868995217821696,MrValentine93,UK★LONDON
820868995217821696,Jay_Mahidhariya,in di streetzzz
820868995217821696,josie_243,
820868995217821696,hornyforjerry1,@justinbieber's Bed.
820868995217821696,gemagarciajb,Bieberlandia
820868995217821696,merk69rk,"New York, NY"
820868995217821696,mtv_lui, www.lui.com 
820868995217821696,blakkyacki,Ghana
820868995217821696,shannahgxx,
820868995217821696,WADDLE_GH_1,
820868995217821696,Chino2Ligit,Ghana - Worldwide - Universal 
820868995217821696,TwInJaZ2,Namibia
820868995217821696,Garcia_Daniel30,"Atwater, CA"
820868995217821696,JayG9K,
820868995217821696,JustMicaV,
820868995217821696,reddaakatsuki92,
820868995217821696,1realemjay,Thuggish World
820852317868195840,kirillgorcuk3,
820852317868195840,atarliesefChap,
820852317868195840,Jay_Mahidhariya,in di streetzzz
820852317868195840,philly1gleek,"Philadelphia, PA"
820852317868195840,vitoriaoliveirl,"Belo Horizonte, Brasil"
820852317868195840,drocktrot,"Brooklyn, NY (Bed-Stuy)"
820852317868195840,mtv_lui, www.lui.com 
820852317868195840,Goodwill__,Presqu'îles Du Cap Vert 
820852317868195840,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
820852317868195840,Laurengry,"Kentfield, CA"
