id,screen_name,location
822327006851252228,nysinner_,give em' hell.
822327006851252228,thecarbjunkie,
822327006851252228,DrLizzyyLizz,"Los Angeles, CA"
822327006851252228,yamamuraynah,
822327006851252228,AjiaTheGreat,AR
822327006851252228,ariaaaxu_,OnYourMind
822327006851252228,_Nstackz,
822327006851252228,RoaaAbdAlsadiq,"London, Ontario"
822327006851252228,SahaiyaWooz,"OKAGA, CA"
822327006851252228,danieIIekoger,KCMO
822327006851252228,itfeItlikehome,ℋ
822327006851252228,idekchia,Rihanna's womb
822267659894984704,mijello_,SMILE MORE
822267659894984704,cammaayy,
822267659894984704,longlvelexii,
822267659894984704,kxnmxc,out somewhere with her ✖️
822267659894984704,Aljacksonn_,
822267659894984704,Minanajera,
822267659894984704,theyondon,"Atlanta, GA"
822267659894984704,JAM33LA_,
822267659894984704,brxdley12,
822267659894984704,Fatsaneda,BBB
822267659894984704,StrawberryJane1,
822267659894984704,tyla_phillips2,eating
822267659894984704,jwilson10744,
822267659894984704,_JFlo03,"Chico, CA"
822267659894984704,jiggyjustin7,
822267659894984704,Gocopuffs,"Houston, Texas"
822267659894984704,Jonny_Le,"So Houston, I hate it"
822214052420075521,2bHmPBJ28J1JUoh,
822214052420075521,ariswuzhere,"Miami, FL"
822214052420075521,SmartZyTive101,Chillin in Rayban City
822214052420075521,Sage_the_artist,CREATING MY REALITY
822214052420075521,SR3rgvuWlHV0YPH,
822214052420075521,kgIImmN6I1E8b3b,
822214052420075521,nurfeasafern191,
822214052420075521,alanaherrera11,
822214052420075521,crocker_tereasa,
822214052420075521,tniehaus5,Alabama
822214052420075521,bsartin02,the great ky
821931231604375552,tianamercedesxo,probably studying
821931231604375552,timadivafdsa,"Washington, DC"
821931231604375552,ColorMeKaila,"Houston, TX"
821931231604375552,imkelvinjr,"Houston, TX"
821931231604375552,quentinpolinski,"Cleveland, OH"
821931231604375552,nychole___,"Houston, TX | Austin, TX"
821931231604375552,DChfnXHha4TadyG,
821931231604375552,jfreshakarico,puerto rico jk texas ya digg 
821931231604375552,corafine,
821931231604375552,JadaPPaige,Instagram: @jadappaige
821931231604375552,wxlfkamm,detroit
821931231604375552,Adorayyble, In sane. 
821931231604375552,ayylor,
821931231604375552,PierceWilson,"Charlotte, NC"
821931231604375552,NiteOwl_,City Of Angels
821931231604375552,ffstyler,BLM
821931231604375552,86TB,"Melbourne, Australia"
821931231604375552,Jordee_G4L,"Montpellier, France"
821931231604375552,eFDxuHoMOaBsQd6,
821090390459588608,Happy_zebra3,
821090390459588608,GirlThatsPOLO,
821090390459588608,chantyyrra10,USA&Kemet-Capital & Egypt-land
821090390459588608,aTrishaYonce,Los Pollos Hermanos
821090390459588608,willimadison00,
821090390459588608,theahmad__,"Pascagoula, MS"
821090390459588608,KingNigeRaps202,"District of Columbia, USA"
821090390459588608,DearAllieMarie,"Bay Area, CA • Austin, TX"
821090390459588608,africaatl,"Atlanta, GA"
821090390459588608,MARCUSGAYSUPERS,"Columbia, SC"
821090390459588608,madisonskehlani,london
821090390459588608,LANOTFROMCALI,"Dallas, TX"
821090390459588608,WoahZae,GLENNSIDE OF THE K ™
821090390459588608,Joanna_McCray,United States SC
821060962346143746,BYWcxMyPe1VDDzY,
821060962346143746,dwobC92glMhJxEI,
821060962346143746,vB13vmcXuZbULKa,
821060962346143746,vw2ikVudQwyaY1O,
821060962346143746,cDNj21ubV9657ZG,
821060962346143746,fDxpHxIfnJvHScu,
821060962346143746,K0Reu8bXLbPHKoV,
821060962346143746,KqBmlAC4nIWwQpE,
821060962346143746,hVsLYm5uCF1rCwQ,
821060962346143746,intaringde1983,
821060962346143746,musccapwana1975,
821060962346143746,X0S6VV5ZfB0e0pe,
821060962346143746,NBBAfuZJKyPsOGp,
821060962346143746,yhqvizCFHue2ABt,
821060962346143746,MqjBDKxIalUzJ1l,
821060962346143746,anknucobag1979,
821060962346143746,LqFpAgbAZRbvNHW,
821060962346143746,MormonJourneys,"Athens, GA"
821039675322208256,wurm_andrea,Columbus | Athens
821039675322208256,NduliVusimuzi,Finetown 
821039675322208256,ZajchikROBLOX,United Kingdom
821039675322208256,tio_burger,Bandar lampung
821039675322208256,feltanelin1989,
821039675322208256,russel_liza,
821039675322208256,JustStephaniee_,
821039675322208256,VTLyorSharonna,"Manhattan, NY"
821039675322208256,diskmedium,"Illinois, USA"
821039675322208256,BryanchaninovaO,
821039675322208256,TlmVicky,México
821039675322208256,jennypascalcos1,
821039675322208256,Happy_zebra3,
820395502478860288,chrstnxmnq,acacia st.
820395502478860288,McCauley_2,"Texas, USA"
820395502478860288,LexusJacoria_,IG: lexusjacoria_ 
820395502478860288,Happy_zebra3,
820395502478860288,AyeThatsSonnie_,"Denver, CO"
820395502478860288,CadillacMack_,Broward
820395502478860288,DubTheProducer,
820395502478860288,_RavenCamille,
820395502478860288,BruleHenry,
820395502478860288,MajTheAlmighty,North Carolina
820395502478860288,_jasminerenae,#blackgirlmagic
820395502478860288,Chance_T_R1776,"Los Angeles, CA"
820395502478860288,selfcrowned_,"Massachusetts, USA"
820395502478860288,yungeisdead,"New Bedford, MA"
820395502478860288,legitm16,"Connecticut, USA"
820395502478860288,ThePlugMusic_,4th Coast
820395502478860288,RTC_FOE_,Milwaukee
820395502478860288,IzzyE_Pimpin,Milwaukee 
820395502478860288,TheeKing_Dave,SOEKMEKAAR A Place i Call Home
820395502478860288,K1NGHOUSE,"Dreamville,California"
820093017105133568,ThloriaaaMariee,
820093017105133568,GetBuckets777,
820093017105133568,__davidd,
820093017105133568,jOR5IGyVBh8nArD,
820093017105133568,o8cWkadntlANflp,
820093017105133568,versvchi,
820093017105133568,dmnqrfl,
820093017105133568,thejomoyo,atx
820093017105133568,CuteYoungGuySam,Jason 
820093017105133568,ChristianIsMee,Work
820093017105133568,D_Avg,"Washington, USA"
820093017105133568,marleyoloughlin,"Florida, USA"
820093017105133568,Powerfullycake,dont worry bout it. 
820093017105133568,jayceegarzaaa,
820093017105133568,rohan_chandhok,
820093017105133568,diskmedium,"Illinois, USA"
819981628873142272,diskmedium,"Illinois, USA"
819981628873142272,niamhkx,
819981628873142272,miyasteiman,
819981628873142272,rygarz99,"Olympia, WA"
819981628873142272,emilio_arrondo,
819981628873142272,Colin_Mac21,Wu City
819981628873142272,VasuMachiraju,
819981628873142272,DubTheProducer,
819981628873142272,_RavenCamille,
819981628873142272,ginanguyen_,
819981628873142272,kaayrou,
819981628873142272,WilliamRichJr,"Miami, Florida "
819981628873142272,exoticmisfit_xx,w/the nobodies
819981628873142272,emilyy_schmit,taco bell
819981628873142272,muuuurnaa,"McKinney, TX"
819981628873142272,ChelseaErin98,"New Braunfels, TX"
819981628873142272,Melaniiepalmer,
819981628873142272,HeatherSelekman,
819972459176697856,WendyzbzKerr,
819972459176697856,alldayjaybee,Where The Wild Things Are
819972459176697856,_FoodAndMusic_,"Indianapolis, IN"
819972459176697856,nobodyskeeper_,miami✈️Orlando 
819972459176697856,FringeJ_Burg,South Africa
819972459176697856,Kidrauhls_Main,Justin Follows 4•13•15
819972459176697856,selectCeleste,July 16th x Delta Land
819972459176697856,ohitsgabbby,
819972459176697856,izzyeet,
819972459176697856,Its_miko24,w/ jadyn
819972459176697856,kei_fong5,916
819972459176697856,j_wonggg,
819972459176697856,danaabatkyzy,
819972459176697856,moonamtt,
819972459176697856,RoaaAbdAlsadiq,"London, Ontario"
819972459176697856,_khepera_,Maryland
819972459176697856,princess_jassog,
819972459176697856,maureend5,"San Francisco, CA"
819684074277117952,ayooobias,Playing Guitar In Hawaii
819684074277117952,VladimirTulio_,
819684074277117952,PhillySports724,Philly
819684074277117952,DevinPringle96,"DeKalb, IL"
819684074277117952,benkillen,"Brooklyn, NY"
819684074277117952,megskyebelew,"Plano, TX"
819684074277117952,healytaes,artist | pansexual
819684074277117952,jackwalker_32,
819684074277117952,LANOTFROMCALI,"Dallas, TX"
819684074277117952,WoahZae,GLENNSIDE OF THE K ™
819684074277117952,nikki_mont7,
819684074277117952,simplyambyy,love is love
819684074277117952,pauIpierce34,"FDT, Everywhere"
819684074277117952,coffinpunk,"bay area, CA"
819684074277117952,mungi98,Uganda
819684074277117952,aFuN_SiZeD_Btc,Moonlight Central
819684074277117952,SarkBreed1,"Agona Swedru - Osu,Accra Ghana"
819684074277117952,okaeniaa,somwhere being colorful&adorbs
819628503788195842,hopkmit,
819628503788195842,BriannaNicolee0,
819628503788195842,mateo_rull,
819628503788195842,kaitlyncoppen,mass
819628503788195842,amazing_abbie,
819628503788195842,awaiiik,"St Louis, MO"
819628503788195842,caroline_klank,"Memphis, TN"
819628503788195842,luciacelon,Maine | Boston 
819628503788195842,AbbyStone_,Where ever my mind goes
819628503788195842,leahhhibbert,MA
819628503788195842,giigii_eljadidi,"Lauterbrunnen, Switzerland"
819628503788195842,marisunnnn_,atx
819628503788195842,smkowaleski,"Niskayuna, NY"
819628503788195842,DubyKyle,"Connecticut, USA"
819628503788195842,frankmata98,"Eagle Pass, TX"
819628503788195842,clairelikefaces,
819628503788195842,chancewraps,Black Lives Matter
819375610795429888,idkkhai,"Newark, NJ"
819375610795429888,diskmedium,"Illinois, USA"
819375610795429888,AutKaminski,
819375610795429888,WoahZae,GLENNSIDE OF THE K ™
819375610795429888,Zaee2x,JxnStateU
819375610795429888,ScottyChams,"Toronto, Ontario"
819375610795429888,fakeeddiezwickl,Dimmsdale Dimmadome
819375610795429888,BelzErik,
819375610795429888,blow_ties,London | Worldwide Shipping
819375610795429888,MyManMarouane,"Manchester, England"
819375610795429888,Bworldsokayest,somewhere on The Death Star
819375610795429888,its__BRITTbitch,Lancaster 
819375610795429888,jaaayyy__,sc: jaygrl1020
819375610795429888,BpumpJr,
819375610795429888,itsss_rae,〽️
819375610795429888,KeeMelo23,
819375610795429888,malloryfoutch,women's center @ Virginia Tech
819375610795429888,sowhesed,
819375610795429888,shit_own,
819281524457508864,Lydia805,
819281524457508864,JadaPPaige,Instagram: @jadappaige
819281524457508864,HOELISA_,"Lewisville, TX"
819281524457508864,breahnadixon_,"Hattiesburg, MS"
819281524457508864,jojo_candii,
819281524457508864,lexitouhuni,
819281524457508864,Tae2xC17,Lexington
819281524457508864,Reik42st,4133PennsgroveSt2ndFloorBackRm
819281524457508864,karleehillyard,
819281524457508864,__brookxo,
819281524457508864,samrogers0717,"Huron, OH"
819281524457508864,katie_schaef,
819281524457508864,jacijividen,
819281524457508864,clairedumo,NoVa(:
819281524457508864,melisamuvindi1,southampton | northampton
819281524457508864,alyssabrianne96,
819274931846279168,alia724,"Vancouver, BC"
819274931846279168,carleycaniff,"Los Angeles, CA"
819274931846279168,VELVETCH3RRY,chicago
819274931846279168,lilshibuya,
819274931846279168,Smokahontvs,"New York, NY"
819274931846279168,SirEdGuy,"IG - edshoot | Tampa, Fl"
819274931846279168,BigBrovah,
819274931846279168,iam_AbdulAxis,"Imo, Nigeria"
819274931846279168,qbenqa,"Ibadan, Nigeria"
819274931846279168,NickNicoli113,Fort Myers. Tampa.
819274931846279168,amguthh,
819274931846279168,DjGGVc67NKi0Eil,
819274931846279168,pena818,
819274931846279168,DavidSwirv,
819274931846279168,Oscvrr,"Brooklyn, NY"
819169231853887490,calvinmason0,
819169231853887490,rmr27_,
819169231853887490,jianna_a,goin nowhere fast
819169231853887490,clburnley04,Peru
819169231853887490,MennyJartin,"Athens, OH"
819169231853887490,hopdontstop1,Somewhere over the Rainbow 
819169231853887490,Gentle_Jake30,The nest 256
819169231853887490,hangohard,
819169231853887490,JackMazewski,
819169231853887490,amazing_abbie,
819169231853887490,awaiiik,"St Louis, MO"
819169231853887490,THE_LEBSTER1214,
819169231853887490,rjcrosski,
819169231853887490,Elvis_w17,
819169231853887490,MadiFrommeyer,"Maryland, USA"
819169231853887490,JourdanBrae,"Knoxville, TN"
818957711240876032,steve_game9,
818957711240876032,M06BUA6F3Z3GI5I,
818957711240876032,MrDreDays,313 Swag 310 Living  L.A. 
818957711240876032,Alfo_Ramirez_96,"Chicago, IL"
818957711240876032,diskmedium,"Illinois, USA"
818957711240876032,lultittyboi,not my pres
818957711240876032,WoahZae,GLENNSIDE OF THE K ™
818957711240876032,RennieMulbah,"Atlanta, GA"
818957711240876032,ohsnapitzzsami,
818957711240876032,shit_own,
818957711240876032,mamajann57,"Chicago, IL"
818957711240876032,lultittyboi,not my pres
818957711240876032,YoungJesus_301,"Reedley, CA"
818957711240876032,WoahZae,GLENNSIDE OF THE K ™
818957711240876032,ayana_zeaira,"Florida, USA"
818957711240876032,Asiajohnsxn,"Fort Worth, TX"
818957711240876032,GabeReis,"Santa Monica, CA"
818946012781813760,EuinEmmett,whyamialivestill.com
818946012781813760,stevespiffler,209
818946012781813760,itsCabatiaN,"Sacramento, CA"
818946012781813760,whoosiskat,"Colorado Springs, CO"
818946012781813760,EuinEmmett,whyamialivestill.com
818946012781813760,diskmedium,"Illinois, USA"
818946012781813760,Lvrd_Michael,"Toronto, Ontario"
818946012781813760,EvanBeardsley,"London, KY"
818946012781813760,WoahZae,GLENNSIDE OF THE K ™
818946012781813760,nath_leigh,Manchester
818946012781813760,rajuncajun222,
818946012781813760,Thiebz,"Cadillac/Grand Rapids, MI"
818946012781813760,PinkVenom14,
818946012781813760,brandonbp86,
818946012781813760,harotoby02,"Westerville, OH"
818946012781813760,SuniFlowerChild,Home being a Homemaker
818946012781813760,shit_own,
818946012781813760,Johnny_Crosby,
818946012781813760,Conyeezy_West,"40.882641,-73.03696"
818946012781813760,WorldWarKo,"Burlingame, CA"
818669882199805952,HK6tBZi8VQY7VwX,
818669882199805952,B4cAbHw9UqCCii1,
818669882199805952,diskmedium,"Illinois, USA"
818669882199805952,dankboydotray,301
818669882199805952,WoahZae,GLENNSIDE OF THE K ™
818669882199805952,MilanAyala1,
818669882199805952,remidu59,
818669882199805952,MikeVenture," east palo alto, ca"
818669882199805952,jocelynsss,
818669882199805952,viedeprincess,traphouse
818669882199805952,HipHopMimikyu,"Tijuana, Baja California"
818669882199805952,phild220,"Louisville, KY"
818669882199805952,Fckn_Lazaro,
818669882199805952,OGShyre,H-Town
818669882199805952,nycxsupremez,"Manhattan, NY"
818669882199805952,baayjuh_,$$$ | south centralllll hml
818669882199805952,illroots,art & pop curation
818571938633117699,simthakyd,
818571938633117699,ILOVEVLIFE,Black Ferris Bueller
818571938633117699,JeynabaTraore,
818571938633117699,mccannkordei,
818571938633117699,pimptinytiny,
818571938633117699,Drea_Dehuete,"Palm Beach, FL - Miami, FL"
818571938633117699,adrianpatnod,"Austin, TX"
818571938633117699,tolacokerr,"South East, England"
818571938633117699,ErydayGee,
818571938633117699,kardcalmtrotte1,
818571938633117699,JawiAliJoke_,"London, England"
818571938633117699,Lns_lisa,
818571938633117699,ycporter,Worldwide 
818571938633117699,ogahj_,"Florence, NJ"
818571938633117699,asharam_,"Massachusetts, USA"
818571938633117699,sabrina_botello,
818571938633117699,Camrynn15_, 
818571938633117699,ThatsNayvadius,
818566658918739969,lEaSYT5elNneYeg,
818566658918739969,NotReallyMaddy,
818566658918739969,_khepera_,Maryland
818566658918739969,_Saicee,"San Francisco, CA"
818566658918739969,diskmedium,"Illinois, USA"
818566658918739969,trose622,"Seattle, WA"
818566658918739969,camryn_cla,"California, USA"
818566658918739969,brimartinez20,"Louisville, KY"
818566658918739969,lultittyboi,not my pres
818566658918739969,nickkillham,London
818566658918739969,cartoonaesthete,
818566658918739969,Roman_K24,Madagascar/The 6
818566658918739969,deyoncexo,
818566658918739969,Kennyjohnson369,Bel-Air
818564190705053696,Chelss3Playaaaa,The Soufside of Atlanta. 
818564190705053696,cheyenne_rixe,SomeWhere
818564190705053696,48Nemesis,
818564190705053696,edoops666,Trashcan of ideology
818564190705053696,SNALEDGE_,"Nice, France"
818564190705053696,gyllenevans,France
818564190705053696,_KTanae,♓ Pisces
818564190705053696,RadicalAsRandei,Delaware State University
818564190705053696,asharam_,"Massachusetts, USA"
818564190705053696,January_Seventh,"Chicago, IL ✈️ Houston, Tx"
818564190705053696,RvXu7Uzw5vP85ss,
818564190705053696,_khepera_,Maryland
818564190705053696,0btOZbN4GgaTz4v,
818564190705053696,whiteemily081,United States
818564190705053696,nikki_livelyxx,Chicago✈️Tampa
818564190705053696,yontaex,† ☯
818564190705053696,imJazzieeee,HENNYTHING is Possible
818564190705053696,lalalyssi,580-979
818563478319267840,_khepera_,Maryland
818563478319267840,Dtaylorgang53,Kami's Hyperbolic Time Chamber
818563478319267840,healyvocalist,"Islamabad, Pakistan"
818563478319267840,Epic_Emmanuella,London 
818563478319267840,diskmedium,"Illinois, USA"
818563478319267840,Imreadytodiie,"Pearl City, HI"
818563478319267840,maryintheam,328.731.822.
818563478319267840,screammishaa, 
818563478319267840,lultittyboi,not my pres
818563478319267840,Jayhawker_22,"Mulvane, KS"
818563478319267840,WoahZae,GLENNSIDE OF THE K ™
818563478319267840,Hi_IamAaron,"Fuckery, USA "
818563478319267840,JohniiDM,"Washington, DC"
818563478319267840,_boobamn,
818563478319267840,okaeniaa,somwhere being colorful&adorbs
818563478319267840,Vilens,Jersey
818563478319267840,punklizard420,"Reading, PA"
818563478319267840,YourOwnLove1,
818563478319267840,_thumbelinaa,Michigan
818563253949243392,Pro_TEG,757 to 619
818563253949243392,Ignorantlesbian,THE SUNSHINE STATE
818563253949243392,rachelll_30,University of Alabama
818563253949243392,princesskaraaa,
818563253949243392,SmartZyTive101,Chillin in Rayban City
818563253949243392,danyellearis,"Ohio, USA"
818563253949243392,504carsonst,"Texas, USA"
818563253949243392,_khepera_,Maryland
818563253949243392,pwpgarden,California
818563253949243392,savannahnatasha,AL
818563253949243392,ChelHathNo,The Land of Hues and Harmony
818563253949243392,rbu1pNPfmN35Bo0,
818563253949243392,todeep4theintro,"St Cloud, MN"
818563253949243392,Mikki2118,"Richmond, VA"
818563253949243392,mtabby1996,"Orlando, FL"
818563253949243392,pablosdreaming,
818563253949243392,lalalyssi,580-979
818563253949243392,shizz03,SouthSide  (P) ♴♳♷
818561718074765312,morganhunter13,"Cedar Hill, TX"
818561718074765312,zzzashaa,d(m)v
818561718074765312,PrincessFaijon,Being Black & Proud
818561718074765312,buddybudday,
818561718074765312,brimarie423,tweets =/= employer's views
818561718074765312,ebhansen97,
818561718074765312,IkE_wAnN,m.A.A.d City...Cole World 
818561718074765312,ReinaWhitney_,"Long Island, NY"
818561718074765312,joe_frempong,
818561718074765312,forLayy, #umd
818561718074765312,_khepera_,Maryland
818561718074765312,shizz03,SouthSide  (P) ♴♳♷
818561718074765312,_maliktheog,
818561718074765312,AndrewGray2442,
818561718074765312,AveryFairrow,
818561718074765312,alive_n_dreamin,Memphis | ATL 
818232480251547648,vQZyKxnD7iTAno9,
818232480251547648,diskmedium,"Illinois, USA"
818232480251547648,WoahZae,GLENNSIDE OF THE K ™
818232480251547648,alilourigan,
818232480251547648,trashylayla,"palisades, ca"
818232480251547648,shit_own,
818232480251547648,Wippy_J,"Eau Claire, WI"
818232480251547648,breoshasuggs,"Evansville, IN"
818232480251547648,MVR13YThaLoner,"Alabama, USA"
818232480251547648,JustDarrion,"Dallas, TX"
818232480251547648,Ahimon,
818232480251547648,Dj_los123,
818232480251547648,Dubious_X,
818232480251547648,colbymackninja,
818231627172065282,peidistwader191,
818231627172065282,DESTINYLXPEZ,hell
818231627172065282,sammyblackkk,boooiissee
818231627172065282,jimbobduggarr,
818231627172065282,opesurga1984,
818231627172065282,stickmud29,
818231627172065282,DenaliElisabeth,"New York, USA"
818231627172065282,diskmedium,"Illinois, USA"
818231627172065282,hannadlg7,"Arizona, USA"
818231627172065282,lultittyboi,not my pres
818231627172065282,kendal_kav,
818231627172065282,WoahZae,GLENNSIDE OF THE K ™
818231627172065282,heythereleilani,"Maryland, USA"
818231627172065282,kaylinrielle,"Aiea, HI"
818231627172065282,halfblackhawk,trillinois 
818231627172065282,hannneev,
818231232878157825,diskmedium,"Illinois, USA"
818231232878157825,WoahZae,GLENNSIDE OF THE K ™
818231232878157825,purplechrain,Toronto
818231232878157825,_jupijae,
818231232878157825,_kaneshaaaa,
818231232878157825,shit_own,
818231232878157825,chancewraps,Black Lives Matter
818231232878157825,ChisaMaYnE,Louisiana roots - NYC reach
818231232878157825,JustDarrion,"Dallas, TX"
818231232878157825,VinceSupreme,.
818231232878157825,_MUBEEN_,
818231232878157825,mirandaL100,
818231232878157825,moore_hann,
818231232878157825,MegMcNair,Cape Cod  Salem
818231232878157825,callmemoonjan,
818231232878157825,TykeishaWillia1,United States
818231232878157825,spicy_hot_memes,
818231232878157825,gloryousIy,UC Davis
818231232878157825,raybanswift,Cape Cod
818221980537090048,FzmHDxad13dXRRE,
818221980537090048,pinenappl,"Honolulu, HI"
818221980537090048,Terrance1014,Bando
818221980537090048,qIoeq2p0gwzpTPE,
818221980537090048,SchoenoffFarms,
818221980537090048,cammymurphy, 
818221980537090048,torres_haven,Guam
818221980537090048,xLV6lhPXGEbtvHW,
818221980537090048,Ryan__Oliveira,
818221980537090048,asterhood,aquarius
818221980537090048,liacatx,ny
818221980537090048,emreshoe,"Covington, LA"
818221980537090048,mo4soccer,
818221980537090048,DESTINYLXPEZ,hell
818221980537090048,writferoundsof1,
817954041728634881,gita_kv,
817954041728634881,dekaseto1972,
817954041728634881,sanggg_,
817954041728634881,lean_mcqueen,
817954041728634881,EmilyCiavatta,
817954041728634881,elenaaaaaaaa_,
817954041728634881,roahguiapineda,ust-cfad
817954041728634881,jimbobduggarr,
817954041728634881,alexisryry,Moe's Western Style Grill
817954041728634881,doooritochip,
817954041728634881,nessanoxx,OKC
817954041728634881,diskmedium,"Illinois, USA"
817954041728634881,yulshiryaeva603,
817954041728634881,wellfuck_idk,"Los Angeles, CA"
817954041728634881,WoahZae,GLENNSIDE OF THE K ™
817954041728634881,KaraMulcahy,
817933875938664450,pHpxYWxvvUnMUcG,
817933875938664450,SmartZyTive101,Chillin in Rayban City
817933875938664450,soymilkseason,JP
817933875938664450,O9bfNZsAyw3jLu6,
817933875938664450,icondynasty,
817933875938664450,audreyyclinchh,
817933875938664450,FZeNs4kl7aflytx,
817933875938664450,acpetithphae191,
817933875938664450,mrdavidramos15,
817933875938664450,Rybfes80z3QwjZv,
817933875938664450,rhadbancmendy11,
817933875938664450,Sir_Daize,Basically Chicago.
817933875938664450,DanaBaxendale,"Antigonish, NS"
817933875938664450,notmarkeith,"Detroit, MI"
817933875938664450,nzH2ulaipBubFM6,
817923151820533760,diskmedium,"Illinois, USA"
817923151820533760,WoahZae,GLENNSIDE OF THE K ™
817923151820533760,DJwangg,"Kula, HI"
817923151820533760,Jayy_Dakiss,"Atlanta, GA"
817923151820533760,YaGirlRiley_,"Massachusetts, USA"
817923151820533760,shit_own,
817923151820533760,daneku_49,
817923151820533760,JustDarrion,"Dallas, TX"
817923151820533760,spazzyadri,PCD
817923151820533760,XenaMichelle15,"Philadelphia, PA"
817923151820533760,call_me_mickie,"Houston, TX"
817923151820533760,Shuler23,Hawaii
817923151820533760,honey_19Stattt,Arizona
817923151820533760,yayadatrapgawd,"Hawaii, USA"
817923151820533760,zachhsmithhh,
817923151820533760,uzibeats,Trinidad and Tobago
817923151820533760,fluxxthaworld,
817923151820533760,BkwooperMB,"Las Vegas, NV"
817537236606611457,WuV9KTWriYcMXb8,
817537236606611457,UD90udPxgEQQspj,
817537236606611457,NZ1QI39koCnPBV7,
817537236606611457,jimbobduggarr,
817537236606611457,RaeBriannah,"Waco, TX"
817537236606611457,diskmedium,"Illinois, USA"
817537236606611457,WoahZae,GLENNSIDE OF THE K ™
817537236606611457,shit_own,
817537236606611457,Jako21_,
817537236606611457,Anthonybro88,"South Los Angeles, Los Angeles"
817537236606611457,cocainedonutss,Planet Earth
817537236606611457,JustDarrion,"Dallas, TX"
817537236606611457,spazzyadri,PCD
817537236606611457,Dj_los123,
817537236606611457,kickasspotter,"Arnold, MD"
817537236606611457,YLSoSicko_,
817514411363540992,fxreign_Tmajor1,
817514411363540992,diskmedium,"Illinois, USA"
817514411363540992,sarahbouffard5,probably in RI
817514411363540992,NenoKean,Scotland
817514411363540992,thwerineilbBaj,
817514411363540992,WoahZae,GLENNSIDE OF THE K ™
817514411363540992,imSoBrooklyn_,"Brooklyn, NY"
817514411363540992,sophiairose,
817514411363540992,ruscherbakova69,
817514411363540992,__Juice__,"Bay Minette, AL"
817514411363540992,_kaneshaaaa,
817514411363540992,BoboGrier,"Lisboa, Portugal"
817514411363540992,nokwesonwabile2,South Africa
817514411363540992,shit_own,
817494745857585153,UkhVN1BmZ4BLPqO,
817494745857585153,ismatel11,abuja
817494745857585153,PEO_NLG,3
817494745857585153,jimbobduggarr,
817494745857585153,Jayjonesmiss,"Maryland, USA"
817494745857585153,jhnhpr,Scotland
817494745857585153,diskmedium,"Illinois, USA"
817494745857585153,MzangwaAviwe,
817494745857585153,WoahZae,GLENNSIDE OF THE K ™
817494745857585153,erin_mooree,
817494745857585153,bielsep,"Santa Cruz do Sul, Brasil"
817494745857585153,shit_own,
817494745857585153,TheHippieGang_,TheHippieGang.Ent@Gmail.Com 
817494745857585153,emmanj27,
817494745857585153,JustDarrion,"Dallas, TX"
817493529681416193,SmokeyyDaaBearr,
817493529681416193,kSCIJe2NpO68GU1,
817493529681416193,semenovalenian5,
817493529681416193,ILOVEVLIFE,Black Ferris Bueller
817493529681416193,iyaaarl,
817493529681416193,BrendanLizzz,
817493529681416193,tylerroberts_12,in your heart
817493529681416193,devnabose,"oxford, ms"
817493529681416193,nikkikixo,
817493529681416193,brifkani424,"Vladivostok, Russia"
817493529681416193,LateBanger,"Southampton,UK"
817493529681416193,siamesetwxns,hell/st. louis
817493529681416193,astriddaisy,indianapolis
817493529681416193,DerekJKello,"Detroit, MI"
817493529681416193,annvnelson,mhs '17
817493529681416193,suhplesly,
817493529681416193,bxiee,
817438715362549760,___itsangell,"Chicago, IL"
817438715362549760,44kLqcQjHttUTQx,
817438715362549760,evanshoots,Chicago
817438715362549760,umeirra,"Cincinnati, OH"
817438715362549760,JayDMcClinton,"Chicago, IL"
817438715362549760,coloringbookzzz,
817438715362549760,iamsemajcoleman,
817438715362549760,LukeSewell93,Birmingham
817438715362549760,artyom9mpa,
817438715362549760,dayprovworkni11,
817438715362549760,CarlosGrageda3,
817438715362549760,diskmedium,"Illinois, USA"
817438715362549760,theelovelystar,Global Citizen
817438715362549760,strokemycactus_,"Raleigh, NC"
817438715362549760,CallMe_Lani,R.I.P Grammy 
817438715362549760,tiffanycg_,
817438715362549760,ttnaye_,"Roseland, Chicago"
817438715362549760,WoahZae,GLENNSIDE OF THE K ™
817438715362549760,Justin_Bland_,its cold in da ®
817424774901141504,yessicaecar,"powell, wyo"
817424774901141504,iyaaarl,
817424774901141504,I4aXTpZXjRnZc7a,
817424774901141504,tylerroberts_12,in your heart
817424774901141504,devnabose,"oxford, ms"
817424774901141504,nikkikixo,
817424774901141504,brifkani424,"Vladivostok, Russia"
817424774901141504,LateBanger,"Southampton,UK"
817424774901141504,siamesetwxns,hell/st. louis
817424774901141504,astriddaisy,indianapolis
817424774901141504,DerekJKello,"Detroit, MI"
817424774901141504,annvnelson,mhs '17
817424774901141504,suhplesly,
817424774901141504,bxiee,
817424774901141504,bawtyswell,
817424774901141504,NoHoesDeeno,"Washougal, WA"
817424189472862208,zoeylavish,
817424189472862208,KtecX1,"Calgary, Alberta"
817424189472862208,redvelvetNine,"Steve Drive , Chicago"
817424189472862208,starrrartistry,HTX
817424189472862208,XKvylaX,870
817424189472862208,Sammths,"Scottsdale, AZ & Genève"
817424189472862208,Ibrahim_Binate0,Somewhere In The World
817424189472862208,BEStheQT,"Dyersburg, TN"
817424189472862208,ARNOLDNi66ER,
817424189472862208,aubreysfenty,carti
817424189472862208,ajxdeen,"Manchester, England"
817424189472862208,Lavlare,718/919/910
