id,screen_name,location
778245156487237632,naz_tekle,
778245156487237632,SoniMalle,"South Africa, Johannesburg"
778245156487237632,PASSIONS21,"High Point, NC"
778245156487237632,jnlmda6,TUC Town
778245156487237632,ruud_ent,Nigeria
778245156487237632,Munchiezzz_,My corner cubicle
778245156487237632,DamnAfrikaaa,Philadelphia
777699801760669696,denetria_9,"Crockett, Texas"
777699801760669696,2tuff_omofaji,Lagos
777699801760669696,Holdkort,
777699801760669696,laurentinedml,Laurentine
777699801760669696,ToddMar54475574,
777699801760669696,JuliusJetson,Washington D.C
777699801760669696,savageftoebk,Chiraq
777699801760669696,circlealliance,Global
777699801760669696,RealKingVirgo,"Boston, MA"
777699801760669696,the_realviper13,Same place Jay Z & B.I.G from 
777699801760669696,nkhathale,Azania
777699801760669696,jongdaelovely,"Philadelphia, PA"
777699801760669696,LBMONEY87,"Fairland, MD"
777690661877379074,denetria_9,"Crockett, Texas"
777690661877379074,YSN_shy,Bury
777690661877379074,2tuff_omofaji,Lagos
777690661877379074,RealJayCarter,Italy
777690661877379074,ShellyCodeine,
777690661877379074,mytweetmark,San Francisco
777690661877379074,colvind4,Wherever God is...
777690661877379074,savageftoebk,Chiraq
777690661877379074,circlealliance,Global
777690661877379074,Migzdakid,Trinidad
777690661877379074,ToddMar54475574,
777690661877379074,Jmcole1105,"Indianapolis, IN"
777690661877379074,the_realviper13,Same place Jay Z & B.I.G from 
777690661877379074,Dloading___,L.A.X. ✈️
777690661877379074,Bar9NY,"New York, New York"
777690661877379074,dannywestwizz,
777652608664276992,denetria_9,"Crockett, Texas"
777652608664276992,2tuff_omofaji,Lagos
777652608664276992,EmpirePolicy,Everywhere 
777652608664276992,Wirlwimsical,
777652608664276992,Miesha_O,"Springfield, IL"
777652608664276992,Edenimagica,
777652608664276992,mytweetmark,San Francisco
777652608664276992,freshmaceo,"Milwaukee, WI"
777652608664276992,MattMarquee,"Toronto, Canada"
777652608664276992,kingarthuuur,
777652608664276992,BBOYSUR,United States
777652608664276992,montanahaze_,"Pennsylvania, USA"
777652608664276992,the_realviper13,Same place Jay Z & B.I.G from 
777652608664276992,lezpoxo,Iowa
777652608664276992,Nicest1Uknow, NiceTown 
777652608664276992,JonMcKinney689,"New Albany, MS to Cordova, TN "
777652608664276992,TheRealStud,"Salinas, United States"
777652608664276992,MadManAz,Unusual States of America
777652010959110144,denetria_9,"Crockett, Texas"
777652010959110144,LevelAlison,
777652010959110144,tracy_tjw2605,
777652010959110144,maria_latina_,Mars
777652010959110144,CassieFansite,
777652010959110144,kingarthuuur,
777652010959110144,montanahaze_,"Pennsylvania, USA"
777652010959110144,dannywestwizz,
777652010959110144,the_realviper13,Same place Jay Z & B.I.G from 
777652010959110144,kimkanyedaily,United States
777652010959110144,Radio_Heroes,Seattle WA
777652010959110144,LuvGoddess17,"Perth, Western Australia"
777652010959110144,Nicest1Uknow, NiceTown 
777652010959110144,gustavo_Lil1,"Les Ulis, France"
777652010959110144,_agapeistheway,
777652010959110144,churchillplus_1,
777652010959110144,TheRealCocoFash,Cleveland
777651584985694208,denetria_9,"Crockett, Texas"
777651584985694208,mytweetmark,San Francisco
777651584985694208,tracy_tjw2605,
777651584985694208,kingarthuuur,
777651584985694208,montanahaze_,"Pennsylvania, USA"
777651584985694208,the_realviper13,Same place Jay Z & B.I.G from 
777651584985694208,LuvGoddess17,"Perth, Western Australia"
777651584985694208,churchillplus_1,
777651584985694208,SkarstyLamda,Jos.   Left Mercury Got Stucked In Pluto
777651186291924993,denetria_9,"Crockett, Texas"
777651186291924993,kingarthuuur,
777651186291924993,montanahaze_,"Pennsylvania, USA"
777651186291924993,LuvGoddess17,"Perth, Western Australia"
777651186291924993,MamaBirda,arkansas
777651186291924993,JonMcKinney689,"New Albany, MS to Cordova, TN "
777651186291924993,churchillplus_1,
777651186291924993,JMencis,"Frederick, CO"
777651186291924993,dannywestwizz,
777651186291924993,RAPMAGBOOBA,boulbi & miami
777633385212702720,ChakeithaM,
777633385212702720,JulienneBeshere,"Orlando,FL"
777633385212702720,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777633385212702720,gemyny1985,Fort Lauderdale Florida
777633385212702720,ilyasable,ny
777633385212702720,denetria_9,"Crockett, Texas"
777633385212702720,MagicMarvtha1,"Charlotte, NC"
777633385212702720,imanenochali,
777633385212702720,2tuff_omofaji,Lagos
777633385212702720,circlealliance,Global
777633385212702720,BintaPaul2,"Kampala, Uganda"
777633385212702720,EPISODE365GRIND,HIMALAYAS
777633385212702720,HipHopDGTL,NYC - Worldwide
777633385212702720,Amazingbulldogs,SC
777633385212702720,taniamakcimova,Москва
777582083174727680,queenofozqueen,
777582083174727680,Yalondasexyass1,"Rockford, Illinois"
777582083174727680,Edenimagica,
777582083174727680,dannywestwizz,
777582083174727680,the_realviper13,Same place Jay Z & B.I.G from 
777582083174727680,ToddMar54475574,
777582083174727680,denetria_9,"Crockett, Texas"
777582083174727680,mytweetmark,San Francisco
777582083174727680,TonjaFaukner,
777582083174727680,filmproducer1,"Los Angeles, CA"
777582083174727680,SBunlimited,"Wilm,DE ✈️ElizabethCity,NC"
777582083174727680,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
777582083174727680,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777582083174727680,JMencis,"Frederick, CO"
777582083174727680,MusicArtistspro,United States
777582083174727680,churchillplus_1,
777581998860894208,queenofozqueen,
777581998860894208,Edenimagica,
777581998860894208,dannywestwizz,
777581998860894208,mytweetmark,San Francisco
777581998860894208,the_realviper13,Same place Jay Z & B.I.G from 
777581998860894208,ToddMar54475574,
777581998860894208,denetria_9,"Crockett, Texas"
777581998860894208,ali_niane15,"Montréal, Québec"
777581998860894208,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777581998860894208,richielovall,"Europe,Middle East & Africa"
777581998860894208,Teddyflow,"Manhattan, NY"
777581998860894208,SBunlimited,"Wilm,DE ✈️ElizabethCity,NC"
777581998860894208,MrDirtyDollar,"Atlanta,Ga"
777581998860894208,GenevieGreer08,"San Francisco, CA/Peoria, AZ."
777581998860894208,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
777319949421285377,2tuff_omofaji,Lagos
777319949421285377,craigray852,
777319949421285377,Psalmskeed,ogun state
777319949421285377,dannywestwizz,
777319949421285377,Golden_Eyes14,"Cincinnati, Ohio"
777319949421285377,kelsey_pepa,in the trees or on the beach
777319949421285377,SIncerely_PFIA,"Martinsburg, WV"
777319949421285377,TheBiikah,~Where LOVE and CLASS Is~ 
777319949421285377,CYANOHIO,"Cincinnati,Ohio"
777319949421285377,MariamB2B,Wherever I Want To Go
777319949421285377,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777319949421285377,loadinghooper,"Cincinnati, OH"
777319949421285377,jalynn_nicole09,
777319949421285377,Animalboss1,L-Town! !!
777319949421285377,denetria_9,"Crockett, Texas"
777319949421285377,StopandFlock87,
777319689852596224,2tuff_omofaji,Lagos
777319689852596224,dannywestwizz,
777319689852596224,mytweetmark,San Francisco
777319689852596224,denetria_9,"Crockett, Texas"
777319689852596224,the_realviper13,Same place Jay Z & B.I.G from 
777319689852596224,gabbyfederick,Singapore
777319689852596224,Sherrilyn59,"Chicago, Illinois"
777319689852596224,TMZ_LouieB,California
777319689852596224,GreatActs,THE WORLD
777319689852596224,ToddMar54475574,
777319689852596224,simplelovekiss,40001
777319689852596224,BRHMRGLD,CALIFORNIA
777319689852596224,JayBirdOne,Everywhere
777319689852596224,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
777309454798876672,imanenochali,
777309454798876672,2tuff_omofaji,Lagos
777309454798876672,dannywestwizz,
777309454798876672,biolee04,
777309454798876672,EstelaMendis,
777309454798876672,kreeper215,
777309454798876672,kingmaduolowo,Lagos
777309454798876672,TSardinha77,Portugal
777309454798876672,trevorranks,
777309454798876672,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777309454798876672,BGino52008,
777309454798876672,jalynn_nicole09,
777309454798876672,jonah_nichols2,
777309454798876672,circlealliance,Global
777309454798876672,Sb_lawrezzi,Lagos
777306814773923840,2tuff_omofaji,Lagos
777306814773923840,dannywestwizz,
777306814773923840,NikittaFoston,Chicago 
777306814773923840,ToddMar54475574,
777306814773923840,MALiBUSunSplash,New York New York
777306814773923840,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777306814773923840,Nicest1Uknow, NiceTown 
777306814773923840,iambcombs,"Arizona, USA"
777306814773923840,BRHMRGLD,CALIFORNIA
777306814773923840,SlimJim2123,
777306814773923840,denetria_9,"Crockett, Texas"
777306814773923840,kenzamani,The Throne
777306814773923840,the_realviper13,Same place Jay Z & B.I.G from 
777306814773923840,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
777306814773923840,lovemove2,manchester
777306814773923840,JuniorIaulualo,Samoa 
777306814773923840,twin325,
777306814773923840,Radio_Heroes,Seattle WA
777304148849065984,2tuff_omofaji,Lagos
777304148849065984,dannywestwizz,
777304148849065984,AndrewB25126300,Dargaville
777304148849065984,CYANOHIO,"Cincinnati,Ohio"
777304148849065984,margare73902293,
777304148849065984,BRHMRGLD,CALIFORNIA
777304148849065984,1thomasboomin,
777304148849065984,denetria_9,"Crockett, Texas"
777304148849065984,the_realviper13,Same place Jay Z & B.I.G from 
777304148849065984,Sataistarzoya,"Baltimore, MD, USA"
777304148849065984,maryonereal,"St Louis, MO"
777304148849065984,GreatActs,THE WORLD
777304148849065984,JMencis,"Frederick, CO"
777304148849065984,MusicArtistspro,United States
777304148849065984,JuniorIaulualo,Samoa 
777304148849065984,rincesqtre,"San Francisco, CA"
777289978233643008,LaBastillex,
777289978233643008,2tuff_omofaji,Lagos
777289978233643008,dannywestwizz,
777289978233643008,juliecfostd,Catskills  Ny 
777289978233643008,churchillplus_1,
777289978233643008,zhanghaogu,中华人民共和国
777289978233643008,BRHMRGLD,CALIFORNIA
777289978233643008,nana_kendrick,Tema - Ghana
777289978233643008,denetria_9,"Crockett, Texas"
777289978233643008,doingmerightok,"Arkansas, USA"
777289978233643008,MsJonesn,"Seattle,WA"
777289978233643008,ToddMar54475574,
777289978233643008,cadigirl13,"New Jersey, USA"
777289978233643008,Jorge0Ferreira,"Angola, Luanda"
777289978233643008,BrigsMary,#HairStyling #LongHair #GrowLongHair #hairtutorials #hairfacts #haircare
777289978233643008,Shannon5557268,"Savannah, GA"
777240270790389760,BeautyVenus_,"New Rochelle, NY"
777240270790389760,MarinaMercier3,
777240270790389760,dannywestwizz,
777240270790389760,steventeaster,"LOS ANGELES,CA"
777240270790389760,HopeGor21275520,"Johnstown, PA"
777240270790389760,libking101,Philadelphia pa 
777240270790389760,Reststrom,
777240270790389760,Dr_masoncarter,Naija Green white Green.
777240270790389760,churchillplus_1,
777240270790389760,icytrapstar,
777240270790389760,Sb_lawrezzi,Lagos
777240270790389760,GLEN85BLANCO,"Bronx, NY"
777240270790389760,BRHMRGLD,CALIFORNIA
777240270790389760,denetria_9,"Crockett, Texas"
777240270790389760,hunniebeereal,"New Orleans, LA"
777240270790389760,Allen19Reginald,"Baltimore, MD"
777240270790389760,0542_526,
777240270790389760,Shannon5557268,"Savannah, GA"
777240270790389760,foulksd,"Cincinnati, Ohio"
777171584070975488,TheEffn_CEO,Winthrop University
777171584070975488,Shawnettamarie1,"Detroit, MI"
777171584070975488,___lena96___,Gangsta Nation
777171584070975488,nckatnt,The Greatest City In The World
777171584070975488,dannywestwizz,
777171584070975488,kreeper215,
777171584070975488,MichaelSoul4,ghana
777171584070975488,LadyMac3000,International
777171584070975488,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
777171584070975488,BRHMRGLD,CALIFORNIA
777171584070975488,denetria_9,"Crockett, Texas"
777171584070975488,ali_niane15,"Montréal, Québec"
777171584070975488,supa52311,"Cincinnati, USA ✈️"
777171584070975488,Shannon5557268,"Savannah, GA"
777171584070975488,WesGOLetsGO,CinCinnati
777171584070975488,KaLiTwistPromo,
777171584070975488,valenteleonard,"Lyon, Rhône-Alpes"
777171584070975488,SlimJim2123,
777151981118828545,MultiMarzz,Chicago Illinois
777151981118828545,BRHMRGLD,CALIFORNIA
777151981118828545,GiftCarToonz,"Chicago, IL"
777151981118828545,adolf_obeng,
777151981118828545,KrlstenNicole_C,"Indianapolis, IN"
777151981118828545,the_realviper13,Same place Jay Z & B.I.G from 
777151981118828545,rockiefresh,"Chicago, IL"
777151981118828545,marcusisill,559
777151981118828545,HustleSimmons,Chicago 
776896694768185345,Josette_Rector,LA BABY!
776896694768185345,KlevisoK,"Medellín, Colombia"
776896694768185345,ElMacen,
776896694768185345,JulienneBeshere,"Orlando,FL"
776896694768185345,MzFlameThrowa,Steppin On SIMPLETONS! 
776896694768185345,FilthyAli,"Richmond, VA"
776896694768185345,DylanTaylor73,
776896694768185345,TherealReeskie,Chitown but a Los Angeles GIRL
776896694768185345,AshieyBambarger,Pennsylvania 
776896694768185345,thebeastnasty47,Shadyville Nyc!!!!!
776896694768185345,MorlahGrove,"Tuscola, IL"
776896694768185345,glngerbatch,California
776896694768185345,dlo6dla,
776896694768185345,EQMIncorp0rated,"New York, NY"
776896694768185345,konaparadlse,Washington / Hawaii
776896694768185345,GoldenBoySiumpE,
776896694768185345,karenjp0rter,"Chicago, Illinois"
776875691287674880,dannywestwizz,
776875691287674880,BRHMRGLD,CALIFORNIA
776875691287674880,denetria_9,"Crockett, Texas"
776875691287674880,savageftoebk,Chiraq
776875691287674880,adolf_obeng,
776875691287674880,_IllUMINUS_,Tower Of Babel
776875691287674880,the_realviper13,Same place Jay Z & B.I.G from 
776875691287674880,LATONYAHENDERS1,"Ocala, Florida"
776875691287674880,RAPMAGBOOBA,boulbi & miami
776875691287674880,nikkyykiki,Eastern Cape South Africa
776875691287674880,MusicArtistspro,United States
776875691287674880,lovemove2,manchester
776875691287674880,churchillplus_1,
776811448081211392,easy_vice,"Salvador, Brasil"
776811448081211392,denetria_9,"Crockett, Texas"
776811448081211392,RRudenstine,
776811448081211392,BrokenWorldBot,
776811448081211392,angella41722,
776811448081211392,ClareHeiland,
776811448081211392,churchillplus_1,
776811448081211392,LATONYAHENDERS1,"Ocala, Florida"
776811448081211392,iambcombs,"Arizona, USA"
776811448081211392,the_realviper13,Same place Jay Z & B.I.G from 
776811448081211392,Swagunir,
776811448081211392,lizzyrosemw,new england area united states
776811448081211392,ToddMar54475574,
776811448081211392,MsTosciMarie,NYC but Tx 4eva like BunB
776811448081211392,edoubledmusic,"Screwville ,Tx "
776811284289482752,denetria_9,"Crockett, Texas"
776811284289482752,towanda351,
776811284289482752,LATONYAHENDERS1,"Ocala, Florida"
776811284289482752,churchillplus_1,
776811284289482752,Radio_Heroes,Seattle WA
776811284289482752,the_realviper13,Same place Jay Z & B.I.G from 
776811284289482752,lizzyrosemw,new england area united states
776811284289482752,ToddMar54475574,
776811284289482752,Buang_03,@liltunechi's heart
776810744528633856,denetria_9,"Crockett, Texas"
776810744528633856,nordineelouardi,
776810744528633856,Rosalyn0591,
776810744528633856,hottanya,Philadelphia
776810744528633856,TonjaFaukner,
776810744528633856,SteffiK13,"Hollywood, Los Angeles"
776810744528633856,_IllUMINUS_,Tower Of Babel
776810744528633856,LATONYAHENDERS1,"Ocala, Florida"
776810744528633856,MsSexy_J,
776810744528633856,shaypeoples6,
776810744528633856,RamoniShafe,spaciously earthly
776810744528633856,the_realviper13,Same place Jay Z & B.I.G from 
776810744528633856,edoubledmusic,"Screwville ,Tx "
776810744528633856,JonMcKinney689,"New Albany, MS to Cordova, TN "
776672434170785792,denetria_9,"Crockett, Texas"
776672434170785792,Carnigi1,Detroit /Atlanta /Austin
776672434170785792,churchillplus_1,
776672434170785792,the_realviper13,Same place Jay Z & B.I.G from 
776672434170785792,DJREADI,HTOWN TX
776672434170785792,Wiz_bondze1,"Accra, Ghana"
776672434170785792,MR__254,nairobi
776672434170785792,ToddMar54475574,
776672434170785792,JustinSwaby,
776672434170785792,Amaaannnn,
776672434170785792,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
776672434170785792,Sufyankassim21,"Kaduna, Nigeria"
776672434170785792,JMencis,"Frederick, CO"
776672434170785792,MusicArtistspro,United States
776672434170785792,Buang_03,@liltunechi's heart
776672434170785792,RAPMAGBOOBA,boulbi & miami
776672365581328384,dsl4mj,
776672365581328384,MJJGagaLover,"Dublin City, Ireland"
776672365581328384,geturticketriht,"Sicilia, Italia"
776672365581328384,MJDoggoneLover,King's Court 
776672365581328384,joyfuljukebox,
776672365581328384,denetria_9,"Crockett, Texas"
776672365581328384,AAdrien758,
776672365581328384,BlacangelNews,"Atlanta,GA"
776672365581328384,the_realviper13,Same place Jay Z & B.I.G from 
776672365581328384,rowdytukgoon,Florida / Miami / UK / London
776672365581328384,SimplyJayy_,
776672365581328384,TherealmikegM,"Lubbock, TX"
776672365581328384,iambcombs,"Arizona, USA"
776672365581328384,Smoke_DiVmonds,Japan
776672365581328384,mrsniccianthony,Between BK and Barbados
776672365581328384,Teddyflow,"Manhattan, NY"
776672365581328384,ToddMar54475574,
776653912816259072,KaramelBeSweet,Texas
776653912816259072,dannywestwizz,
776653912816259072,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
776653912816259072,denetria_9,"Crockett, Texas"
776653912816259072,hottanya,Philadelphia
776653912816259072,Torres1995carlo,Ca
776653912816259072,landon12542_yg,"Arizona, USA"
776653912816259072,TamaraJ35563321,
776653912816259072,obologossio,"Milan, Italy"
776653912816259072,the_realviper13,Same place Jay Z & B.I.G from 
776653912816259072,edoubledmusic,"Screwville ,Tx "
776653912816259072,simplelovekiss,40001
776653912816259072,tropicalsparkle,"Los Gatos, CA"
776653912816259072,ToddMar54475574,
776653503527686144,dannywestwizz,
776653503527686144,denetria_9,"Crockett, Texas"
776653503527686144,the_realviper13,Same place Jay Z & B.I.G from 
776653503527686144,LuvGoddess17,"Perth, Western Australia"
776653503527686144,JMencis,"Frederick, CO"
776653503527686144,GreatActs,THE WORLD
776653503527686144,vambiolern,"Texas, USA"
776653503527686144,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
776616885131489280,dannywestwizz,
776616885131489280,denetria_9,"Crockett, Texas"
776616885131489280,obologossio,"Milan, Italy"
776616885131489280,yolandallanas,
776616885131489280,doingmerightok,"Arkansas, USA"
776616885131489280,the_realviper13,Same place Jay Z & B.I.G from 
776616885131489280,tropicalsparkle,"Los Gatos, CA"
776616885131489280,qweitmultimedia,"Tema, Ghana"
776616885131489280,yozza82,uk london
776616885131489280,ToneyDarnell,"Birmingham, AL"
776616885131489280,BensonGanderton,"ON, Canada "
776616885131489280,brendakbeauty,"The Woodlands, TX"
776616885131489280,SheriMamaGG3,"Seattle, WA"
776616885131489280,brasilmiss,Connecticut
776604294397034497,dannywestwizz,
776604294397034497,denetria_9,"Crockett, Texas"
776604294397034497,valenteleonard,"Lyon, Rhône-Alpes"
776604294397034497,qweitmultimedia,"Tema, Ghana"
776604294397034497,ahfiedler,"Tampa, FL"
776604294397034497,meganri76210799,"Newcastle Upon Tyne, England"
776604294397034497,DomDavison,Houston
776604294397034497,ali_niane15,"Montréal, Québec"
776604294397034497,1thomasboomin,
776604294397034497,yozza82,uk london
776604294397034497,mzbuenrostro,United States
776604294397034497,RAPMAGBOOBA,boulbi & miami
776604294397034497,SODminipigs,⁽⁷¹⁷⁾ ⁷⁵⁸ ⁴⁶⁵⁰
776604294397034497,edoubledmusic,"Screwville ,Tx "
776591394517360640,dannywestwizz,
776591394517360640,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
776591394517360640,Sb_lawrezzi,Lagos
776591394517360640,Napturally,"The Woodlands, Tx"
776591394517360640,denetria_9,"Crockett, Texas"
776591394517360640,nurseygee,"Pittsburgh, Pa"
776591394517360640,doingmerightok,"Arkansas, USA"
776591394517360640,JenkinsJemmeo,Elizabeth
776591394517360640,krispywear711,United States
776591394517360640,taniamakcimova,Москва
776591394517360640,obologossio,"Milan, Italy"
776591394517360640,MBTreazrae,Sydney
776591394517360640,AysiaCheek27,Georgia 
776591394517360640,MalioryHartArt,"Wheat Ridge, CO"
776591394517360640,llikeloofahs,
776591394517360640,bungallstic,Lake District
776579550566240257,BeefEnt,beefentertainment@mail.com
776579550566240257,dannywestwizz,
776579550566240257,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
776579550566240257,denetria_9,"Crockett, Texas"
776579550566240257,CSalogga,
776579550566240257,jonah_nichols2,
776579550566240257,seanjohn,Worldwide
776579550566240257,JulienneBeshere,"Orlando,FL"
776579550566240257,Bermuda_Peedee,"Poughkeepsie, NY I follow back"
776579550566240257,tiesha13241,
776579550566240257,islandfuse,
776579550566240257,the_rider_1193,"Virginia, USA"
776579550566240257,BlacangelNews,"Atlanta,GA"
776579550566240257,obologossio,"Milan, Italy"
776579550566240257,lartevi,Park Station Apartments
776579550566240257,HarrySpenny,"Manchester, England"
776569090219454465,denetria_9,"Crockett, Texas"
776569090219454465,Isaiah__34,
776569090219454465,tropicalsparkle,"Los Gatos, CA"
776569090219454465,Blondettesusa,"West Hollywood, CA"
776569090219454465,MSSMITH7,Houston T.X
776569090219454465,anguiley,
776569090219454465,osstrichh,Chicago✈️Houston✈️Atlanta
776569090219454465,KelvinTobi,
776569090219454465,edoubledmusic,"Screwville ,Tx "
776569090219454465,7_to_pairs,
776569090219454465,Wiz_bondze1,"Accra, Ghana"
776569090219454465,CM_674,Houston
776569090219454465,doingmerightok,"Arkansas, USA"
776569090219454465,dannywestwizz,
776569090219454465,IzadinTarzi19,
776569090219454465,LATONYAHENDERS1,"Ocala, Florida"
776569090219454465,Mustin11Mustin,People's Republic of China
776525336683040769,TacomaBlogg,"Tacoma, WA"
776525336683040769,KxngDomo,"Chicago, New York & Las Vegas"
776525336683040769,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
776525336683040769,denetria_9,"Crockett, Texas"
776525336683040769,Mzfrenchmontana,
776525336683040769,Foreverhiggh,WitYoBitxh
776525336683040769,Justt_ZacK,✈️
776525336683040769,DAVINLEWIS9,N.Y / C.T 
776525336683040769,PesoPeesi,19333 Hwy59 Suite 300 Dream Chasers Barber and Beauty Studio 
776525336683040769,ALEXANDERDIABL3,look up you might see us...
776525336683040769,FrenchieeeDoeee,
776525336683040769,michael_anest,"Palm Coast, FL"
776525336683040769,OntiverosTommy,
776525336683040769,Rf3Marco,
776525336683040769,FrencHMonTanA,"South Bronx, NY"
776525336683040769,churchillplus_1,
776323163143671809,white_air12,
776323163143671809,denetria_9,"Crockett, Texas"
776323163143671809,KaLiTwistPromo,
776323163143671809,KaramelBeSweet,Texas
776323163143671809,the_realviper13,Same place Jay Z & B.I.G from 
776323163143671809,SEVENTHOUSE,Oracle Arena
776323163143671809,djtyggaty,United States
776323163143671809,BeautifulShe,
776323163143671809,musicalhistory,Where the music is
776323163143671809,scottygyrl,Dallas & ETX &CTX & SC
776323163143671809,GreatActs,THE WORLD
776323035787821056,denetria_9,"Crockett, Texas"
776323035787821056,KaramelBeSweet,Texas
776323035787821056,the_realviper13,Same place Jay Z & B.I.G from 
776323035787821056,djesattler,Live From San Diego
776323035787821056,djtyggaty,United States
776323035787821056,ElliottWilson,"ÜT: 40.608928,-74.04768"
776322817390501888,denetria_9,"Crockett, Texas"
776322817390501888,KaLiTwistPromo,
776322817390501888,KaramelBeSweet,Texas
776322817390501888,the_realviper13,Same place Jay Z & B.I.G from 
776322817390501888,djtyggaty,United States
776322817390501888,PureJohn,Louisiana
776322817390501888,Kevinbeattyxoxo,Monaco
776302075068186624,sophybetty,"Lagos, Nigeria"
776302075068186624,denetria_9,"Crockett, Texas"
776302075068186624,MSSMITH7,Houston T.X
776302075068186624,KaLiTwistPromo,
776302075068186624,the_realviper13,Same place Jay Z & B.I.G from 
776302075068186624,churchillplus_1,
776302075068186624,mykljuicy,
776302075068186624,GreatActs,THE WORLD
776302075068186624,ToddMar54475574,
776302075068186624,IamDx2,WEST / TOP OF THE WORLD 
776302075068186624,aroon_dani,"Orlando, Fl"
776302075068186624,lovemove2,manchester
776302075068186624,DrMerylinne,WorldWide 
776302075068186624,LuvGoddess17,"Perth, Western Australia"
776302075068186624,iambcombs,"Arizona, USA"
776302075068186624,TonjaFaukner,
776302075068186624,JMencis,"Frederick, CO"
776302075068186624,JonMcKinney689,"New Albany, MS to Cordova, TN "
776302075068186624,RAPMAGBOOBA,boulbi & miami
776290402143920128,BRichQuotes,LA•Miami•Houston
776290402143920128,MSSMITH7,Houston T.X
776290402143920128,KaLiTwistPromo,
776290402143920128,the_realviper13,Same place Jay Z & B.I.G from 
776290402143920128,iamyungprince,HOU | MIA
776290340378521600,denetria_9,"Crockett, Texas"
776290340378521600,brun0marsmjt,texas
776290340378521600,wahcenter503,"Brooklyn, NY"
776290340378521600,iVaughnMack,NEW YORK CITY/BROOKLYN
776290340378521600,MSSMITH7,Houston T.X
776290340378521600,KaLiTwistPromo,
776290340378521600,the_realviper13,Same place Jay Z & B.I.G from 
776290340378521600,IamDJ704,"Charlotte, North Carolina"
776290340378521600,iambcombs,"Arizona, USA"
776290340378521600,S_100ed,
776290340378521600,MusicArtistspro,United States
776290340378521600,ToddMar54475574,
776290340378521600,SheriMamaGG3,"Seattle, WA"
776289714957541376,KaLiTwistPromo,
776289714957541376,the_realviper13,Same place Jay Z & B.I.G from 
776287514961203201,denetria_9,"Crockett, Texas"
776287514961203201,KaLiTwistPromo,
776287514961203201,the_realviper13,Same place Jay Z & B.I.G from 
776287514961203201,djtyggaty,United States
776287514961203201,ThatsAshley2U,HEAVEN
776281592549433344,denetria_9,"Crockett, Texas"
776281592549433344,DxPEJUNKIE,"New York, NY"
776281592549433344,KaLiTwistPromo,
776281592549433344,Kyng_mc_oracle,"Farmington Hills, MI"
776281592549433344,jebrel333,Djibouti
776281592549433344,alvaradochicka1,California 
776281592549433344,miykobaby,Texas
776281592549433344,RachelKatannia,
776281592549433344,JonMcKinney689,"New Albany, MS to Cordova, TN "
776281592549433344,iambcombs,"Arizona, USA"
776281592549433344,mergoddess13,"Toronto,Canada "
776281592549433344,HakeemBlade,accra
776281592549433344,tropicalsparkle,"Los Gatos, CA"
776281592549433344,teebow1124,Foxlake Soweto
776281592549433344,Lucre956TX,"San Benito, TX"
776281592549433344,LuvGoddess17,"Perth, Western Australia"
776281592549433344,saucehoncho,"Dallas, TX / Tulsa, OK"
776247403913420800,SinghTamark,Jablpur
776247403913420800,denetria_9,"Crockett, Texas"
776247403913420800,obologossio,"Milan, Italy"
776247403913420800,KaLiTwistPromo,
776247403913420800,Kyng_mc_oracle,"Farmington Hills, MI"
776247403913420800,Musik_Worldwide,
776247403913420800,veemaps,"Harare, Zimbabwe"
776247403913420800,Rommelegidio1,
776247403913420800,tropicalsparkle,"Los Gatos, CA"
776247403913420800,Luvurhealth,Traveling all over
776247403913420800,BRHMRGLD,CALIFORNIA
776247403913420800,CeoPatPat,DAL✈️NYC
776247403913420800,ahhPadrino,Everywhere
776247403913420800,abdussa49898168,SWEAT LIKE CANDY
776247403913420800,M4TTXB,Batcave
776247403913420800,MahamedAbdira13,United States
776247403913420800,redfalconmakai,Vic noticed x45 Ari noticed x3
776247403913420800,TwitterMusic,Twitter HQ
776238536554971136,SinghTamark,Jablpur
776238536554971136,KaramelBeSweet,Texas
776238536554971136,denetria_9,"Crockett, Texas"
776238536554971136,obologossio,"Milan, Italy"
776238536554971136,TheLaneyStewart,"Los Angeles, CA"
776238536554971136,Jplluck,
776238536554971136,KaLiTwistPromo,
